qid,wikidata_name,display_name,country,club_qid,alias
Q4395710,Lucas Roggia,Lucas Roggia,브라질,Q1543,Lucas Ramos Roggia
Q440409,윌리 오바메양,윌리 오바메양,가봉,Q1543,"William Aubameyang, William-Fils Aubameyang"
Q440409,윌리 오바메양,윌리 오바메양,프랑스,Q1543,"William Aubameyang, William-Fils Aubameyang"
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q1543,
Q4411266,Davide Facchin,Davide Facchin,이탈리아,Q1543,
Q441665,Mathías Cardaccio,Mathías Cardaccio,우루과이,Q1543,Mathias Cardaccio
Q443113,케빈 콘스탕,케빈 콘스탕,프랑스,Q1543,Kevin Constant
Q44655,파올로 디 카니오,파올로 디 카니오,이탈리아,Q1543,
Q44663,로드니 스트레서,로드니 스트레서,시에라리온,Q1543,
Q446994,비탈리 쿠투조프,비탈리 쿠투조프,벨라루스,Q1543,Vital' Kutuzaŭ
Q44788,마테오 다르미안,마테오 다르미안,이탈리아,Q1543,
Q44815,지오바니 에우베르,지오바니 에우베르,독일,Q1543,"에우베르, 지오반니 에우베르"
Q44815,지오바니 에우베르,지오바니 에우베르,브라질,Q1543,"에우베르, 지오반니 에우베르"
Q449434,타리보 웨스트,타리보 웨스트,나이지리아,Q1543,Taribo
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,가봉,Q1543,"오바메양,Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,스페인,Q1543,"오바메양,Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,프랑스,Q1543,"오바메양,Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q451321,로베르토 로사토,로베르토 로사토,이탈리아,Q1543,
Q451321,로베르토 로사토,로베르토 로사토,이탈리아 왕국,Q1543,
Q452234,로렌초 부폰,로렌초 부폰,이탈리아,Q1543,
Q454934,Amarildo Tavares da Silveira,Amarildo Tavares da Silveira,브라질,Q1543,
Q456164,다비데 아스토리,다비데 아스토리,이탈리아,Q1543,
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q1543,
Q458474,알베리고 에바니,알베리고 에바니,이탈리아,Q1543,Alberigo Evani
Q459778,엔리코 알베르토시,엔리코 알베르토시,이탈리아,Q1543,Ricky Albertosi
Q459979,파트리치아 파니코,파트리치아 파니코,이탈리아,Q1543,
Q461581,알도 세레나,알도 세레나,이탈리아,Q1543,
Q463429,Davide Di Gennaro,Davide Di Gennaro,이탈리아,Q1543,
Q46347,파트리크 비에라,파트리크 비에라,프랑스,Q1543,"파트리크 도날레 비에라, 파트리크 비에이라, 패트릭 비에이라"
Q46741,레오나르두 아라우주,레오나르두 아라우주,브라질,Q1543,"Leonardo Araujo, Leonardo Nascimento de Araújo"
Q46896,즐라탄 이브라히모비치,즐라탄 이브라히모비치,스웨덴,Q1543,"이브라히모비치, 즐라탄 이브라모비치, 즐라탄 이브라히모빅"
Q4716325,Alessandro Cesca,Alessandro Cesca,이탈리아,Q1543,
Q4716361,Alessandro Livi,Alessandro Livi,이탈리아,Q1543,
Q4755266,Andrea Schenetti,Andrea Schenetti,이탈리아,Q1543,
Q4762909,Angelo Marchi,Angelo Marchi,이탈리아,Q1543,
Q483027,파올로 말디니,파올로 말디니,이탈리아,Q1543,"파올로 체사레 말디니, 파울로 말디니"
Q483577,히바우두,히바우두,브라질,Q1543,Rivaldo Vítor Borba Ferreira
Q483577,히바우두,히바우두,스페인,Q1543,Rivaldo Vítor Borba Ferreira
Q483629,마르코 판 바스턴,마르코 판 바스턴,네덜란드 왕국,Q1543,"마르셀 판 바스턴, 마르코 반 바스텐"
Q483837,루카 모드리치,루카 모드리치,크로아티아,Q1543,Luka Modric
Q483846,곤살로 이과인,곤살로 이과인,아르헨티나,Q1543,"이과인, 곤살로 헤라르도 이과인"
Q483846,곤살로 이과인,곤살로 이과인,프랑스,Q1543,"이과인, 곤살로 헤라르도 이과인"
Q484909,클라렌스 세이도르프,클라렌스 세이도르프,네덜란드 왕국,Q1543,"클라렌서 세이도르프, 클라렌스 세도르프, 클라렌스 셰도르프"
Q48770,알바로 모라타,알바로 모라타,스페인,Q1543,Álvaro Borja Morata Martín
Q49166190,알렉시스 세일러메이커스,알렉시스 세일러메이커스,벨기에,Q1543,알렉시스 살레마커르스
Q492506,미카엘 아가치,미카엘 아가치,이탈리아,Q1543,
Q493589,Andrea Caracciolo,Andrea Caracciolo,이탈리아,Q1543,
Q495810,안드레아스 안데르손,안드레아스 안데르손,스웨덴,Q1543,
Q498837,Giuseppe Cardone,Giuseppe Cardone,이탈리아,Q1543,
Q501362,Mario David,Mario David,이탈리아,Q1543,
Q501362,Mario David,Mario David,이탈리아 왕국,Q1543,
Q505701,네비오 스칼라,네비오 스칼라,이탈리아,Q1543,
Q508434,안젤로 소르마니,안젤로 소르마니,브라질,Q1543,
Q510299,안젤로 안퀼레티,안젤로 안퀼레티,이탈리아,Q1543,
Q510299,안젤로 안퀼레티,안젤로 안퀼레티,이탈리아 왕국,Q1543,
Q513088,Eder Baù,Eder Baù,이탈리아,Q1543,Eder Bau
Q515815,피에리노 프라티,피에리노 프라티,이탈리아,Q1543,
Q516805,Claudio Borghi,Claudio Borghi,아르헨티나,Q1543,Claudio Daniel Borghi Bidos
Q517112,Paulo Vitor Barreto De Souza,Paulo Vitor Barreto De Souza,브라질,Q1543,Vitor Barreto De Souza
Q519792,Wilfred Osuji,Wilfred Osuji,나이지리아,Q1543,Wilfred Chinoye Osuji
Q520026,Romeo Menti,Romeo Menti,이탈리아,Q1543,Menti III
Q520026,Romeo Menti,Romeo Menti,이탈리아 왕국,Q1543,Menti III
Q520705,Max Laich,Max Laich,스위스,Q1543,
Q5216258,Dani Sénna,Dani Sénna,이탈리아,Q1543,
Q5218326,Daniel Offredi,Daniel Offredi,이탈리아,Q1543,
Q522040,세바스티아노 로시,세바스티아노 로시,이탈리아,Q1543,
Q524615,오스발도 바뇰리,오스발도 바뇰리,이탈리아,Q1543,
Q526672,Angelo Colombo,Angelo Colombo,이탈리아,Q1543,
Q528696,마시모 고비,마시모 고비,이탈리아,Q1543,
Q529207,호나우두,호나우두,브라질,Q1543,호나우두 루이스 나자리우 지리마
Q529241,알도 말데라,알도 말데라,이탈리아,Q1543,
Q531302,프란체스코 아체르비,프란체스코 아체르비,이탈리아,Q1543,
Q531814,카카,카카,브라질,Q1543,Ricardo Kaká
Q531814,카카,카카,이탈리아,Q1543,Ricardo Kaká
Q533472,시릴 도모로,시릴 도모로,코트디부아르,Q1543,드프리 시릴 레앙드르 도모로
Q533472,시릴 도모로,시릴 도모로,프랑스,Q1543,드프리 시릴 레앙드르 도모로
Q533727,마시모 도나티,마시모 도나티,이탈리아,Q1543,
Q5337583,Edgardo Obregón,Edgardo Obregón,멕시코,Q1543,"Gato, Edgardo Obregon"
Q5339568,Edmund Hottor,Edmund Hottor,가나,Q1543,Edmund Etse Hottor
Q5340164,Edoardo Pazzagli,Edoardo Pazzagli,이탈리아,Q1543,
Q537688,Dimitris Eleftheropoulos,Dimitris Eleftheropoulos,그리스,Q1543,Dimitrios Eleftheropoulos
Q5379539,Enrico Cortese,Enrico Cortese,이탈리아,Q1543,
Q538794,스테파노 보르고노보,스테파노 보르고노보,이탈리아,Q1543,
Q53903538,에마누엘레 토라시,에마누엘레 토라시,이탈리아,Q1543,
Q5427800,Fabio Borriello,Fabio Borriello,이탈리아,Q1543,
Q5427866,Fabio Valente,Fabio Valente,이탈리아,Q1543,Fabio Fabrizio Valente
Q544095,Marco Macina,Marco Macina,산마리노,Q1543,
Q5441001,Federico Furlan,Federico Furlan,이탈리아,Q1543,
Q5441043,Federico Piazza,Federico Piazza,이탈리아,Q1543,
Q5448731,Filippo Perucchini,Filippo Perucchini,이탈리아,Q1543,
Q545922,Giuseppe Pancaro,Giuseppe Pancaro,이탈리아,Q1543,
Q5479242,Francesco Brunetti,Francesco Brunetti,이탈리아,Q1543,
Q5479479,Francesco Navazzotti,Francesco Navazzotti,이탈리아,Q1543,
Q5526765,Gastone Bottini,Gastone Bottini,이탈리아,Q1543,
Q55281243,Giuseppe Stasio,Giuseppe Stasio,이탈리아,Q1543,
Q552965,로베르토 무시,로베르토 무시,이탈리아,Q1543,
Q554928,Javi Moreno,Javi Moreno,스페인,Q1543,
Q555361,페르난도 데 나폴리,페르난도 데 나폴리,이탈리아,Q1543,
Q555408,Pasquale Foggia,Pasquale Foggia,이탈리아,Q1543,
Q5558158,Gianluca Toscano,Gianluca Toscano,이탈리아,Q1543,
Q5558170,Gianmarco Conti,Gianmarco Conti,이탈리아,Q1543,
Q5558174,Gianmario Comi,Gianmario Comi,이탈리아,Q1543,Gian Mario Comi
Q55631636,Riccardo Forte,Riccardo Forte,이탈리아,Q1543,
Q5563975,Giovanni Scampini,Giovanni Scampini,이탈리아,Q1543,
Q5565535,Giuseppe Ticli,Giuseppe Ticli,이탈리아,Q1543,
Q55655668,호드리구 베캉,호드리구 베캉,브라질,Q1543,Rodrigo Nascimento França
Q560618,Nnamdi Oduamadi,Nnamdi Oduamadi,나이지리아,Q1543,"Nnamdi Chidiebere Oduamadi, Nnamdi Oduamadi Chidiebere"
Q56282611,유수프 포파나,유수프 포파나,프랑스,Q1543,
Q5665933,Alessio Innocenti,Alessio Innocenti,아르헨티나,Q1543,
Q56753664,Andrés Llamas,Andrés Llamas,이탈리아,Q1543,
Q56877033,Federico Marchesi,Federico Marchesi,이탈리아,Q1543,
Q57017297,새뮤얼 추쿠에제,새뮤얼 추쿠에제,나이지리아,Q1543,Samuel Chimerenka Chukwueze
Q57114,옌스 레만,옌스 레만,독일,Q1543,옌스 레흐만
Q57242914,톰마소 포베가,톰마소 포베가,이탈리아,Q1543,
Q573195,Roberto D'Aversa,Roberto D'Aversa,이탈리아,Q1543,
Q57456989,서지뇨 데스트,서지뇨 데스트,네덜란드 왕국,Q1543,세르지뇨 데스트
Q57456989,서지뇨 데스트,서지뇨 데스트,미국,Q1543,세르지뇨 데스트
Q576041,Saidat Adegoke,Saidat Adegoke,나이지리아,Q1543,
Q577222,오메로 토뇬,오메로 토뇬,이탈리아,Q1543,
Q577222,오메로 토뇬,오메로 토뇬,이탈리아 왕국,Q1543,
Q58008021,Mattia El Hilali,Mattia El Hilali,이탈리아,Q1543,
Q5817591,Eddy Silvestre Pascual Israfilov,Eddy Silvestre Pascual Israfilov,스페인,Q1543,
Q5817591,Eddy Silvestre Pascual Israfilov,Eddy Silvestre Pascual Israfilov,아제르바이잔,Q1543,
Q58441,호비뉴,호비뉴,브라질,Q1543,"호브송 지 소자, 호빙요, 호빙유"
Q585252,프란체스코 모리에로,프란체스코 모리에로,이탈리아,Q1543,
Q585515,프란체스코 차가티,프란체스코 차가티,이탈리아,Q1543,Francesco Zagat
Q585515,프란체스코 차가티,프란체스코 차가티,이탈리아 왕국,Q1543,Francesco Zagat
Q586792,Árpád Hajós,Árpád Hajós,헝가리,Q1543,Arpad Hajos
Q59108,카일 워커,카일 워커,영국,Q1543,Kyle Andrew Walker
Q5930915,Jherson Vergara,Jherson Vergara,콜롬비아,Q1543,
Q59914100,라울 벨라노바,라울 벨라노바,이탈리아,Q1543,
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,아르헨티나,Q1543,Antonio Valentin Angelillo
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,이탈리아,Q1543,Antonio Valentin Angelillo
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아,Q1543,
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아 왕국,Q1543,
Q602158,Tomas Locatelli,Tomas Locatelli,이탈리아,Q1543,
Q60435,카를하인츠 슈넬링거,카를하인츠 슈넬링거,독일,Q1543,
Q605050,Nestor Combin,Nestor Combin,아르헨티나,Q1543,
Q605050,Nestor Combin,Nestor Combin,프랑스,Q1543,
Q6074268,Philipp Prosenik,Philipp Prosenik,오스트리아,Q1543,
Q614334,치프리안 터터루샤누,치프리안 터터루샤누,루마니아,Q1543,Anton Ciprian Tătărușanu
Q6164107,Vittorio Herrera,Vittorio Herrera,이탈리아,Q1543,
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아,Q1543,Pietro Sante Arcari III
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아 왕국,Q1543,Pietro Sante Arcari III
Q61753189,Luca Buongiorno,Luca Buongiorno,이탈리아,Q1543,
Q61899299,스트라히냐 파블로비치,스트라히냐 파블로비치,세르비아,Q1543,
Q61993646,르루아 아반다,르루아 아반다,카메룬,Q1543,
Q61993646,르루아 아반다,르루아 아반다,폴란드,Q1543,
Q61993646,르루아 아반다,르루아 아반다,프랑스,Q1543,
Q62166,크리스티안 아비아티,크리스티안 아비아티,이탈리아,Q1543,Cristian Abbiati
Q62182,조제 알타피니,조제 알타피니,브라질,Q1543,"Mazzola, José João Altafini"
Q62182,조제 알타피니,조제 알타피니,이탈리아,Q1543,"Mazzola, José João Altafini"
Q6307645,Julian Uccello,Julian Uccello,이탈리아,Q1543,Julian Paolo Uccello
Q635093,Giuseppe Antonini,Giuseppe Antonini,이탈리아,Q1543,
Q635093,Giuseppe Antonini,Giuseppe Antonini,이탈리아 왕국,Q1543,
Q638151,Giulio Zignoli,Giulio Zignoli,이탈리아,Q1543,
Q638151,Giulio Zignoli,Giulio Zignoli,이탈리아 왕국,Q1543,
Q639630,Walter Bianchi,Walter Bianchi,이탈리아,Q1543,
Q645692,오타비오 비안키,오타비오 비안키,이탈리아,Q1543,
Q648671,마르코 판 힝컬,마르코 판 힝컬,네덜란드 왕국,Q1543,Marco Wulfert Cornelis van Ginkel
Q64896366,로렌초 콜롬보,로렌초 콜롬보,이탈리아,Q1543,
Q666506,리카르도 이반 로드리게스 아라야,리카르도 이반 로드리게스 아라야,스위스,Q1543,Ricardo Ivan Rodriguez Araya
Q6695897,Luca Ferretti,Luca Ferretti,이탈리아,Q1543,
Q6695907,Luca Ghiringhelli,Luca Ghiringhelli,이탈리아,Q1543,
Q6695931,Luca Meregalli,Luca Meregalli,이탈리아,Q1543,
Q6695963,Luca Santonocito,Luca Santonocito,이탈리아,Q1543,
Q67214420,Filippo Pellizzoni,Filippo Pellizzoni,이탈리아 왕국,Q1543,
Q672698,알베르토 비곤,알베르토 비곤,이탈리아,Q1543,
Q6757473,Marco Bergamini,Marco Bergamini,이탈리아,Q1543,
Q6757484,Marco Bonura,Marco Bonura,이탈리아,Q1543,
Q6757534,Marco Ezio Fossati,Marco Ezio Fossati,이탈리아,Q1543,Marco Fossati
Q6757548,Marco Gaeta,Marco Gaeta,이탈리아,Q1543,
Q6757738,Marco Varaldi,Marco Varaldi,이탈리아,Q1543,
Q6757747,Marco Vianello,Marco Vianello,이탈리아,Q1543,
Q6764975,Mario Stancanelli,Mario Stancanelli,이탈리아,Q1543,
Q677456,Antonio Busini,Antonio Busini,이탈리아,Q1543,
Q677456,Antonio Busini,Antonio Busini,이탈리아 왕국,Q1543,
Q6777184,Martino Olivetti,Martino Olivetti,이탈리아,Q1543,
Q6789645,Matteo Barbini,Matteo Barbini,이탈리아,Q1543,
Q6789652,Matteo Bogani,Matteo Bogani,이탈리아,Q1543,
Q6789666,Matteo Chinellato,Matteo Chinellato,이탈리아,Q1543,
Q6789673,Matteo Deinite,Matteo Deinite,이탈리아,Q1543,
Q6789681,Matteo Lunati,Matteo Lunati,이탈리아,Q1543,
Q6789690,Matteo Pelatti,Matteo Pelatti,이탈리아,Q1543,
Q6791736,Mattia Dal Bello,Mattia Dal Bello,이탈리아,Q1543,
Q67964,로베르토 바조,로베르토 바조,이탈리아,Q1543,
Q67977,사비노 벨리니,사비노 벨리니,이탈리아,Q1543,
Q67977,사비노 벨리니,사비노 벨리니,이탈리아 왕국,Q1543,
Q67981,로메오 베네티,로메오 베네티,이탈리아,Q1543,
Q681640,Paul Arnold Walty,Paul Arnold Walty,스위스,Q1543,
Q681719,Cesare Lovati,Cesare Lovati,아르헨티나,Q1543,
Q681719,Cesare Lovati,Cesare Lovati,이탈리아,Q1543,
Q681719,Cesare Lovati,Cesare Lovati,이탈리아 왕국,Q1543,
Q6836819,Michele Piccolo,Michele Piccolo,이탈리아,Q1543,
Q68607008,샤를 드 케텔라에,샤를 드 케텔라에,벨기에,Q1543,Charles Marc S. De Ketelaere
Q6873733,Mirko Stefani,Mirko Stefani,이탈리아,Q1543,
Q6891509,Mohamed Sesay,Mohamed Sesay,시에라리온,Q1543,
Q69427577,Emir Murati,Emir Murati,정보 없음,Q1543,
Q69691627,주니오르 메시아스,주니오르 메시아스,브라질,Q1543,"Messias, Junior Walter Messias"
Q699883,Arrigo Morselli,Arrigo Morselli,이탈리아,Q1543,
Q699883,Arrigo Morselli,Arrigo Morselli,이탈리아 왕국,Q1543,
Q6999245,디에고 락살트,디에고 락살트,우루과이,Q1543,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q6999245,디에고 락살트,디에고 락살트,이탈리아,Q1543,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q7002365,Tiziano Ballarin,Tiziano Ballarin,이탈리아,Q1543,
Q7002365,Tiziano Ballarin,Tiziano Ballarin,이탈리아 왕국,Q1543,
Q7002615,Paride Pasqualetto,Paride Pasqualetto,이탈리아,Q1543,
Q7002615,Paride Pasqualetto,Paride Pasqualetto,이탈리아 왕국,Q1543,
Q7002620,Ivo Pedretti,Ivo Pedretti,이탈리아,Q1543,
Q7002620,Ivo Pedretti,Ivo Pedretti,이탈리아 왕국,Q1543,
Q7002623,Giuseppe Rossoni,Giuseppe Rossoni,이탈리아,Q1543,
Q7002623,Giuseppe Rossoni,Giuseppe Rossoni,이탈리아 왕국,Q1543,
Q7002627,Karl Muller,Karl Muller,헝가리,Q1543,
Q703710,주세페 갈데리시,주세페 갈데리시,이탈리아,Q1543,
Q703717,Mark Hateley,Mark Hateley,영국,Q1543,Mark Wayne Hateley
Q703956,마우리치오 간츠,마우리치오 간츠,이탈리아,Q1543,
Q704302,프란체스코 안토니올리,프란체스코 안토니올리,이탈리아,Q1543,
Q708079,브뤼노 응고티,브뤼노 응고티,프랑스,Q1543,Bruno N'Gotty
Q7132195,Paolo Ginestra,Paolo Ginestra,이탈리아,Q1543,
Q7146893,Patrick Kalambay,Patrick Kalambay,이탈리아,Q1543,
Q715471,Louis Van Hege,Louis Van Hege,벨기에,Q1543,
Q719481,피에트로 파올로 비르디스,피에트로 파올로 비르디스,이탈리아,Q1543,"Antonio Pietro Paolo Virdis, Paolo Virdis, Pietro Virdis"
Q721215,파비오 쿠디치니,파비오 쿠디치니,이탈리아,Q1543,
Q721619,마테오 콘티니,마테오 콘티니,이탈리아,Q1543,
Q721909,잔루이지 렌티니,잔루이지 렌티니,이탈리아,Q1543,Gigi Lentini
Q722512,마시모 마카로네,마시모 마카로네,이탈리아,Q1543,
Q726848,자코모 보나벤투라,자코모 보나벤투라,이탈리아,Q1543,
Q72904,루이스 아드리아누,루이스 아드리아누,브라질,Q1543,"Luiz Adriano de Souza da Silva, Luiz Adriano De Souza da Silva"
Q7322637,Ricardo Ferreira,Ricardo Ferreira,캐나다,Q1543,Ricardo José Araújo Ferreira
Q7322637,Ricardo Ferreira,Ricardo Ferreira,포르투갈,Q1543,Ricardo José Araújo Ferreira
Q7322923,Riccardo Paciocco,Riccardo Paciocco,이탈리아,Q1543,Ricardo Paciocco
Q7322926,Riccardo Piscitelli,Riccardo Piscitelli,이탈리아,Q1543,
Q7351608,Roberto Bortolotto,Roberto Bortolotto,이탈리아,Q1543,
Q7351796,Roberto Massaro,Roberto Massaro,이탈리아,Q1543,
Q7357324,호드리구 엘리,호드리구 엘리,브라질,Q1543,
Q7366063,Ronny Toma,Ronny Toma,이탈리아,Q1543,Ronny Diuk Toma
Q737900,Pietro Lana,Pietro Lana,이탈리아,Q1543,
Q737900,Pietro Lana,Pietro Lana,이탈리아 왕국,Q1543,
Q744060,Giulio Rossi,Giulio Rossi,이탈리아,Q1543,
Q744060,Giulio Rossi,Giulio Rossi,이탈리아 왕국,Q1543,
Q7564054,수알리오 메이테,수알리오 메이테,프랑스,Q1543,
Q7606474,Stefano Pastrello,Stefano Pastrello,이탈리아,Q1543,
Q763465,하칸 칼하노글루,하칸 칼하노글루,독일,Q1543,"Hakan Calhanoglu,찰하노글루, 찰하놀루"
Q763465,하칸 칼하노글루,하칸 칼하노글루,튀르키예,Q1543,"Hakan Calhanoglu,찰하노글루, 찰하놀루"
Q763613,Luigi Sala,Luigi Sala,이탈리아,Q1543,
Q768219,마우리치오 도미치,마우리치오 도미치,이탈리아,Q1543,
Q781297,Bernardo Poli,Bernardo Poli,이탈리아 왕국,Q1543,
Q783771,프란코 탄크레디,프란코 탄크레디,이탈리아,Q1543,
Q7901078,Uroš Palibrk,Uroš Palibrk,슬로베니아,Q1543,
Q7932241,Vincenzo Maiolo,Vincenzo Maiolo,이탈리아,Q1543,
Q795017,알레시오 로마뇰리,알레시오 로마뇰리,이탈리아,Q1543,
Q84247209,다니엘 말디니,다니엘 말디니,이탈리아,Q1543,
Q85990709,Diego Fuser,Diego Fuser,정보 없음,Q1543,
Q85992583,Marco Simone,Marco Simone,정보 없음,Q1543,
Q869006,Massimo Agostini,Massimo Agostini,이탈리아,Q1543,
Q869276,Stefano Aigotti,Stefano Aigotti,이탈리아,Q1543,
Q869276,Stefano Aigotti,Stefano Aigotti,이탈리아 왕국,Q1543,
Q869474,미켈란젤로 알베르타치,미켈란젤로 알베르타치,이탈리아,Q1543,
Q870029,Gabriele Aldegani,Gabriele Aldegani,이탈리아,Q1543,
Q870275,Luciano Alfieri,Luciano Alfieri,이탈리아,Q1543,Luciano Cesare Alfieri
Q87071118,Gabriele Capanni,Gabriele Capanni,이탈리아,Q1543,
Q87268125,말릭 티아우,말릭 티아우,독일,Q1543,
Q87268125,말릭 티아우,말릭 티아우,핀란드,Q1543,
Q9010183,Iván Peñaranda,Iván Peñaranda,스페인,Q1543,
Q910192,토마스 헬베그,토마스 헬베그,덴마크 왕국,Q1543,
Q913113,Enrico Canfari,Enrico Canfari,이탈리아 왕국,Q1543,
Q922569,Aldo Boffi,Aldo Boffi,이탈리아,Q1543,
Q922569,Aldo Boffi,Aldo Boffi,이탈리아 왕국,Q1543,
Q923781,Filippo Galli,Filippo Galli,이탈리아,Q1543,
Q925165,조반니 로데티,조반니 로데티,이탈리아,Q1543,"Λοντέτι, Τζιοβάνι"
Q925165,조반니 로데티,조반니 로데티,이탈리아 왕국,Q1543,"Λοντέτι, Τζιοβάνι"
Q928975,Louis Wagner,Louis Wagner,이탈리아,Q1543,"Louis Auguste Wagner, Luigi Wagner"
Q928975,Louis Wagner,Louis Wagner,프랑스,Q1543,"Louis Auguste Wagner, Luigi Wagner"
Q933994,니콜라 포치,니콜라 포치,이탈리아,Q1543,
Q941252,Kingsley Umunegbu,Kingsley Umunegbu,나이지리아,Q1543,Kingsley Ebere Umunegbu
Q941300,Sergio Porrini,Sergio Porrini,이탈리아,Q1543,
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아,Q1543,
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아 왕국,Q1543,
Q945372,Giuseppe Marchi,Giuseppe Marchi,이탈리아,Q1543,
Q945372,Giuseppe Marchi,Giuseppe Marchi,이탈리아 왕국,Q1543,
Q945747,Gino Pivatelli,Gino Pivatelli,이탈리아,Q1543,
Q949605,Catilina Aubameyang,Catilina Aubameyang,가봉,Q1543,
Q949605,Catilina Aubameyang,Catilina Aubameyang,프랑스,Q1543,
Q95274507,Claudio Bonanni,Claudio Bonanni,이탈리아,Q1543,
Q953759,Domenico Fontana,Domenico Fontana,이탈리아,Q1543,
Q955963,Cristian Zenoni,Cristian Zenoni,이탈리아,Q1543,"Christian Zenoni, Cristiano Zenoni"
Q957689,Samir Beloufa,Samir Beloufa,알제리,Q1543,
Q957689,Samir Beloufa,Samir Beloufa,프랑스,Q1543,
Q961648,Stefano Chiodi,Stefano Chiodi,이탈리아,Q1543,
Q961889,Gabriel,Gabriel,브라질,Q1543,Gabriel Vasconcelos Ferreira
Q96335553,루카 로메로,루카 로메로,멕시코,Q1543,Luka Romero Bezzana
Q96335553,루카 로메로,루카 로메로,스페인,Q1543,Luka Romero Bezzana
Q96335553,루카 로메로,루카 로메로,아르헨티나,Q1543,Luka Romero Bezzana
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q1543,사무엘레 달라 보나
Q967016,Umberto Malvano,Umberto Malvano,이탈리아,Q1543,
Q967016,Umberto Malvano,Umberto Malvano,이탈리아 왕국,Q1543,
Q967247,Marco Esposito,Marco Esposito,이탈리아,Q1543,
Q969232,에토레 푸리첼리,에토레 푸리첼리,우루과이,Q1543,"Hector Puricelli, Héctor Puricelli"
Q969520,마이클 에시엔,마이클 에시엔,가나,Q1543,
Q970864,Salvatore Lanna,Salvatore Lanna,이탈리아,Q1543,
Q971913,Ernesto Grillo,Ernesto Grillo,아르헨티나,Q1543,
Q972716,Marcus Diniz,Marcus Diniz,브라질,Q1543,Marcus Plínio Diniz Paixão
Q974369,카를로 안노바치니,카를로 안노바치니,이탈리아,Q1543,카를로 안노바찌니
Q974369,카를로 안노바치니,카를로 안노바치니,이탈리아 왕국,Q1543,카를로 안노바찌니
Q976301,디에고 푸세르,디에고 푸세르,이탈리아,Q1543,
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q1543,
Q977956,프란체스코 로마노,프란체스코 로마노,이탈리아,Q1543,
Q977997,루벤 부리아니,루벤 부리아니,이탈리아,Q1543,
Q979937,Mattia Valoti,Mattia Valoti,이탈리아,Q1543,
Q981345,Luigi Andreoli,Luigi Andreoli,이탈리아,Q1543,
Q981345,Luigi Andreoli,Luigi Andreoli,이탈리아 왕국,Q1543,
Q981433,Luigi Angelini,Luigi Angelini,이탈리아,Q1543,
Q981622,Daniele Angeloni,Daniele Angeloni,이탈리아,Q1543,
Q981622,Daniele Angeloni,Daniele Angeloni,이탈리아 왕국,Q1543,
Q983560,Santiago Vernazza,Santiago Vernazza,아르헨티나,Q1543,"Carlos Vernazza, Ghito, Júlio Carlos Santiago Vernazza"
Q986097,Roberto Antonelli,Roberto Antonelli,이탈리아,Q1543,
Q986242,Bruno Arcari,Bruno Arcari,이탈리아,Q1543,Arcari IV
Q986242,Bruno Arcari,Bruno Arcari,이탈리아 왕국,Q1543,Arcari IV
Q986324,Matteo Ardemagni,Matteo Ardemagni,이탈리아,Q1543,Matteo Carlo Ardemagni
Q986696,Luigi Asti,Luigi Asti,이탈리아,Q1543,
Q986696,Luigi Asti,Luigi Asti,이탈리아 왕국,Q1543,
Q987647,Bruno Bacchetta,Bruno Bacchetta,이탈리아,Q1543,
Q987716,Mauro Bacchin,Mauro Bacchin,이탈리아,Q1543,
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아,Q1543,Gian Carlo Bacci
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아 왕국,Q1543,Gian Carlo Bacci
Q98815671,피에르 칼룰루,피에르 칼룰루,콩고 민주 공화국,Q1543,"Pierre Kalulu Kyatengwa, Pierre Kazeye Rommel Kalulu Kyatengwa"
Q98815671,피에르 칼룰루,피에르 칼룰루,프랑스,Q1543,"Pierre Kalulu Kyatengwa, Pierre Kazeye Rommel Kalulu Kyatengwa"
Q98816361,아르돈 야샤리,아르돈 야샤리,스위스,Q1543,
Q99304192,유누스 무사,유누스 무사,미국,Q1543,Yunus Dimoara Musah
