qid,wikidata_name,display_name,country,club_qid,alias
Q430802,파쿤도 롱카글리아,파쿤도 롱카글리아,아르헨티나,Q2074,Facundo Sebastián Roncaglia
Q430802,파쿤도 롱카글리아,파쿤도 롱카글리아,이탈리아,Q2074,Facundo Sebastián Roncaglia
Q433120,밀란 바델,밀란 바델,크로아티아,Q2074,
Q43371487,Marco Soprano,Marco Soprano,이탈리아,Q2074,
Q438235,루카 안토넬리,루카 안토넬리,이탈리아,Q2074,
Q438340,디에고 페로티,디에고 페로티,아르헨티나,Q2074,
Q439282,이아고 팔케,이아고 팔케,스페인,Q2074,Iago Falque Silva
Q439926,파울 코드레아,파울 코드레아,루마니아,Q2074,파울 콘스탄틴 코드레아
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q2074,
Q441224,페르난도 벨루스치,페르난도 벨루스치,아르헨티나,Q2074,페르난도 벨루치
Q441224,페르난도 벨루스치,페르난도 벨루스치,이탈리아,Q2074,페르난도 벨루치
Q441437,잔도메니코 메스토,잔도메니코 메스토,이탈리아,Q2074,Gian Domenico Mesto
Q441639,주세페 비아바,주세페 비아바,이탈리아,Q2074,
Q442641,스테판 이시자키,스테판 이시자키,스웨덴,Q2074,Stefan Daisuke Ishizaki
Q443113,케빈 콘스탕,케빈 콘스탕,프랑스,Q2074,Kevin Constant
Q444293,토마시 스쿠흐라비,토마시 스쿠흐라비,체코,Q2074,Tomas Skuhravy
Q444293,토마시 스쿠흐라비,토마시 스쿠흐라비,체코슬로바키아,Q2074,Tomas Skuhravy
Q446487,Dario Dainelli,Dario Dainelli,이탈리아,Q2074,
Q44663,로드니 스트레서,로드니 스트레서,시에라리온,Q2074,
Q451321,로베르토 로사토,로베르토 로사토,이탈리아,Q2074,
Q451321,로베르토 로사토,로베르토 로사토,이탈리아 왕국,Q2074,
Q452234,로렌초 부폰,로렌초 부폰,이탈리아,Q2074,
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q2074,
Q458101,치로 임모빌레,치로 임모빌레,이탈리아,Q2074,
Q458683,로렌초 아리아우도,로렌초 아리아우도,이탈리아,Q2074,"Ariaudo, Lorenzo"
Q460758,Massimo Bonanni,Massimo Bonanni,이탈리아,Q2074,
Q461177,크리스티안 스텔리니,크리스티안 스텔리니,이탈리아,Q2074,Christian Stellini
Q463429,Davide Di Gennaro,Davide Di Gennaro,이탈리아,Q2074,
Q463890,Christian Manfredini,Christian Manfredini,코트디부아르,Q2074,"Christian José Manfredini, Christian Josè Manfredini, Christian José Manfredini Sisostri, Cristian Manfredini"
Q464694,니콜라에 스탄치우,니콜라에 스탄치우,루마니아,Q2074,"Nicolae Stanciu, Nicolae Claudiu Stanciu"
Q465935,Giuseppe Sculli,Giuseppe Sculli,이탈리아,Q2074,
Q466127,모하메드 칼론,모하메드 칼론,시에라리온,Q2074,Mohammed Kallon
Q47002491,마테오 레테기,마테오 레테기,아르헨티나,Q2074,
Q47002491,마테오 레테기,마테오 레테기,이탈리아,Q2074,
Q4712105,Alberto Marchiori,Alberto Marchiori,이탈리아,Q2074,
Q4716403,Alessandro Piovesan,Alessandro Piovesan,이탈리아,Q2074,
Q47356291,클라우디우 미코브스키,클라우디우 미코브스키,루마니아,Q2074,
Q4755050,Andrea Doninelli,Andrea Doninelli,이탈리아,Q2074,
Q4755273,Andrea Signorini,Andrea Signorini,이탈리아,Q2074,
Q4759175,Andrey Galabinov,Andrey Galabinov,불가리아,Q2074,Andrey Asenov Galabinov
Q4776496,Antonio Caracciolo,Antonio Caracciolo,이탈리아,Q2074,Antonio Aldo Caracciolo
Q493589,Andrea Caracciolo,Andrea Caracciolo,이탈리아,Q2074,
Q493860,Andrea Esposito,Andrea Esposito,이탈리아,Q2074,
Q493906,안드레아 포르투나토,안드레아 포르투나토,이탈리아,Q2074,
Q493939,Andrea Gasbarroni,Andrea Gasbarroni,이탈리아,Q2074,
Q494429,Andrea Masiello,Andrea Masiello,이탈리아,Q2074,
Q500782,사무엘레 롱고,사무엘레 롱고,이탈리아,Q2074,
Q503165,Luciano Figueroa,Luciano Figueroa,아르헨티나,Q2074,"Lucho Figueroa, Luciano Gabriel Figueroa Herrera"
Q5041580,Carlo Polli,Carlo Polli,스위스,Q2074,Carlo Roberto Polli
Q505376,다비데 폰톨란,다비데 폰톨란,이탈리아,Q2074,
Q510039,안토니오 플로로 플로레스,안토니오 플로로 플로레스,이탈리아,Q2074,Antonio Mariano Floro Flores
Q511036,Rodolfo Orlandini,Rodolfo Orlandini,아르헨티나,Q2074,Rodolfo Orlando Orlandini
Q51287814,Alessandro Quaini,Alessandro Quaini,이탈리아,Q2074,
Q515901,로베르토 프루초,로베르토 프루초,이탈리아,Q2074,
Q520331,라파엘레 과이타,라파엘레 과이타,이탈리아,Q2074,
Q520331,라파엘레 과이타,라파엘레 과이타,이탈리아 왕국,Q2074,
Q52158000,모르텐 프렌드루프,모르텐 프렌드루프,덴마크 왕국,Q2074,Morten Wetche Frendrup
Q5219629,Danilo Russo,Danilo Russo,이탈리아,Q2074,
Q5241591,다비데 차파코스타,다비데 차파코스타,이탈리아,Q2074,
Q5274735,Diego Manzoni,Diego Manzoni,이탈리아,Q2074,
Q5279198,Diogo Figueiras,Diogo Figueiras,포르투갈,Q2074,
Q529244,Julio César de León,Julio César de León,온두라스,Q2074,"Julio Cesar de Leon, Rambo de Leon, Rambo de León el más osicon"
Q529260,Italo Acconcia,Italo Acconcia,이탈리아,Q2074,
Q529260,Italo Acconcia,Italo Acconcia,이탈리아 왕국,Q2074,
Q529563,욘 판 어트 스히프,욘 판 어트 스히프,네덜란드 왕국,Q2074,
Q529951,마르얀 마르코비치,마르얀 마르코비치,세르비아,Q2074,
Q531302,프란체스코 아체르비,프란체스코 아체르비,이탈리아,Q2074,
Q531342,알바노 비사리,알바노 비사리,아르헨티나,Q2074,Albano Benjamín Bizzarri
Q531433,사미르 우이카니,사미르 우이카니,벨기에,Q2074,
Q531433,사미르 우이카니,사미르 우이카니,알바니아,Q2074,
Q531433,사미르 우이카니,사미르 우이카니,유고슬라비아 사회주의 연방공화국,Q2074,
Q531433,사미르 우이카니,사미르 우이카니,코소보,Q2074,
Q533643,마리오 산타나,마리오 산타나,아르헨티나,Q2074,
Q5373268,Emmanuel Ledesma,Emmanuel Ledesma,아르헨티나,Q2074,Emmanuel Jorge Ledesma
Q541872,알레안드로 로시,알레안드로 로시,이탈리아,Q2074,
Q5428195,Fabrizio Anzalone,Fabrizio Anzalone,이탈리아,Q2074,
Q547067,Andrea Sottil,Andrea Sottil,이탈리아,Q2074,
Q548102,Matteo Paro,Matteo Paro,이탈리아,Q2074,
Q55081286,Federico Brusacà,Federico Brusacà,이탈리아,Q2074,
Q553564,Mario Evaristo,Mario Evaristo,아르헨티나,Q2074,
Q555593,루벤 파스,루벤 파스,우루과이,Q2074,Ruben Paz
Q5557878,Giacomo Cotellessa,Giacomo Cotellessa,이탈리아,Q2074,
Q556688,이반 유리치,이반 유리치,크로아티아,Q2074,
Q556809,Gergely Rudolf,Gergely Rudolf,헝가리,Q2074,
Q559550,Giuseppe Mascara,Giuseppe Mascara,이탈리아,Q2074,
Q560618,Nnamdi Oduamadi,Nnamdi Oduamadi,나이지리아,Q2074,"Nnamdi Chidiebere Oduamadi, Nnamdi Oduamadi Chidiebere"
Q561087,Mauro Boselli,Mauro Boselli,아르헨티나,Q2074,
Q56222532,제드 스펜스,제드 스펜스,영국,Q2074,Diop Tehuti Djed-Hotep Spence
Q56249797,셰퍼 언드라시,셰퍼 언드라시,헝가리,Q2074,Andras Schafer
Q56249859,Lennart Czyborra,Lennart Czyborra,독일,Q2074,Lennart-Marten Quint Czyborra
Q56761331,Raul Opruț,Raul Opruț,루마니아,Q2074,
Q578673,Aldo Agroppi,Aldo Agroppi,이탈리아,Q2074,
Q581793,Michaël Goossens,Michaël Goossens,벨기에,Q2074,
Q5829378,Elhennio Candia,Elhennio Candia,파라과이,Q2074,
Q585136,아드리안 센투리온,아드리안 센투리온,아르헨티나,Q2074,"Adrian Centurion, Adrián Centurión, Adrian Ricardo Centurion, Adrián Ricardo Centurión, Ricardo Centurion"
Q5868392,Franco Mussis,Franco Mussis,아르헨티나,Q2074,Franco Gabriel Mussis
Q5868392,Franco Mussis,Franco Mussis,이탈리아,Q2074,Franco Gabriel Mussis
Q592989,Angelo Iorio,Angelo Iorio,이탈리아,Q2074,
Q59656064,페데리코 발리에티,페데리코 발리에티,이탈리아,Q2074,
Q59656067,알레산드로 볼리아코,알레산드로 볼리아코,이탈리아,Q2074,
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,아르헨티나,Q2074,Antonio Valentin Angelillo
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,이탈리아,Q2074,Antonio Valentin Angelillo
Q600985,마우리치오 이오리오,마우리치오 이오리오,이탈리아,Q2074,
Q605715,안토니오 보야크,안토니오 보야크,이탈리아,Q2074,보야크 1세
Q605715,안토니오 보야크,안토니오 보야크,이탈리아 왕국,Q2074,보야크 1세
Q60675706,Elia Petrelli,Elia Petrelli,이탈리아,Q2074,
Q607066,Massimo Mutarelli,Massimo Mutarelli,이탈리아,Q2074,
Q610386,Attilio Frizzi,Attilio Frizzi,이탈리아,Q2074,
Q61054818,Gabriele Raja,Gabriele Raja,이탈리아,Q2074,
Q61055189,Andrea Gulli,Andrea Gulli,이탈리아,Q2074,
Q61055238,Matteo Calcagno,Matteo Calcagno,이탈리아,Q2074,
Q611603,알레산드로 루카렐리,알레산드로 루카렐리,이탈리아,Q2074,
Q61471247,Francisco Sartore,Francisco Sartore,브라질,Q2074,Perez Francisco Sartore Dos Santos
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아,Q2074,Pietro Sante Arcari III
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아 왕국,Q2074,Pietro Sante Arcari III
Q623113,호세 마누엘 플로레스,호세 마누엘 플로레스,스페인,Q2074,"호세 마누엘 플로리스, 호세 치코"
Q63244084,Roberto Piccoli,Roberto Piccoli,이탈리아,Q2074,
Q634082,미켈레 카니니,미켈레 카니니,이탈리아,Q2074,
Q63666,Nikola Ninković,Nikola Ninković,세르비아,Q2074,
Q63687,다르코 라조비치,다르코 라조비치,세르비아,Q2074,
Q639372,Ardico Magnini,Ardico Magnini,이탈리아,Q2074,
Q64009408,Daniele Sommariva,Daniele Sommariva,이탈리아,Q2074,
Q64009828,Manolo Portanova,Manolo Portanova,이탈리아,Q2074,
Q641753,Zaine Pierre,Zaine Pierre,세인트루시아,Q2074,
Q64224732,Franz Stolz,Franz Stolz,오스트리아,Q2074,Franz Valentin Stolz
Q642934,후벤스 페르난두 무에딤,후벤스 페르난두 무에딤,브라질,Q2074,Rubens Fernando Moedim
Q6438734,Gastón Pereiro,Gastón Pereiro,우루과이,Q2074,"Flaco, Gaston Pereiro"
Q646652,아드리안 미할체아,아드리안 미할체아,루마니아,Q2074,
Q64896366,로렌초 콜롬보,로렌초 콜롬보,이탈리아,Q2074,
Q650243,토마스 만프레디니,토마스 만프레디니,이탈리아,Q2074,
Q656961,이반 프란체스키니,이반 프란체스키니,이탈리아,Q2074,
Q65953178,Kevin Agudelo,Kevin Agudelo,콜롬비아,Q2074,Kevin Andrés Agudelo Ardila
Q659824,알레산드로 포텐차,알레산드로 포텐차,이탈리아,Q2074,
Q666992,마리오 보,마리오 보,이탈리아,Q2074,Mario Bo
Q666992,마리오 보,마리오 보,이탈리아 왕국,Q2074,Mario Bo
Q667417,Gracco De Nardo,Gracco De Nardo,이탈리아,Q2074,
Q667417,Gracco De Nardo,Gracco De Nardo,이탈리아 왕국,Q2074,
Q6681289,Loris Damonte,Loris Damonte,이탈리아,Q2074,
Q670600,Vincenzo Rennella,Vincenzo Rennella,이탈리아,Q2074,Vincenzo Renato Rennella
Q670600,Vincenzo Rennella,Vincenzo Rennella,프랑스,Q2074,Vincenzo Renato Rennella
Q672240,Dante López,Dante López,파라과이,Q2074,"Dante Lopez, Dante Rafael López Fariña"
Q6764914,Mario Rebecchi,Mario Rebecchi,이탈리아,Q2074,
Q6777174,Martino Borghese,Martino Borghese,이탈리아,Q2074,
Q6789666,Matteo Chinellato,Matteo Chinellato,이탈리아,Q2074,
Q6789699,Matteo Rossi,Matteo Rossi,이탈리아,Q2074,
Q679494,자코모 네리,자코모 네리,이탈리아,Q2074,
Q679494,자코모 네리,자코모 네리,이탈리아 왕국,Q2074,
Q684836,Augusto Bergamino,Augusto Bergamino,이탈리아,Q2074,Bergamino I
Q684836,Augusto Bergamino,Augusto Bergamino,이탈리아 왕국,Q2074,Bergamino I
Q6873703,Mirko Martucci,Mirko Martucci,이탈리아,Q2074,
Q69691627,주니오르 메시아스,주니오르 메시아스,브라질,Q2074,"Messias, Junior Walter Messias"
Q699883,Arrigo Morselli,Arrigo Morselli,이탈리아,Q2074,
Q699883,Arrigo Morselli,Arrigo Morselli,이탈리아 왕국,Q2074,
Q6999245,디에고 락살트,디에고 락살트,우루과이,Q2074,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q6999245,디에고 락살트,디에고 락살트,이탈리아,Q2074,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q6999513,Roberto Stillo,Roberto Stillo,캐나다,Q2074,"Robert Bruno Stillo, Robert Stillo, Roberto Bruno Stillo"
Q7025247,Nicholas Costantini,Nicholas Costantini,이탈리아,Q2074,
Q7028953,Nicola Barasso,Nicola Barasso,이탈리아,Q2074,
Q708936,주세페 발디니,주세페 발디니,이탈리아,Q2074,
Q708936,주세페 발디니,주세페 발디니,이탈리아 왕국,Q2074,
Q712132,Stephen Makinwa,Stephen Makinwa,나이지리아,Q2074,Stephen Ayodele Makinwa
Q714537,Carlos Aguilera,Carlos Aguilera,우루과이,Q2074,"Pato, Carlos Alberto Aguilera Nova"
Q716089,크리스티안 안살디,크리스티안 안살디,아르헨티나,Q2074,
Q718251,다비데 비온디니,다비데 비온디니,이탈리아,Q2074,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q2074,
Q721144,세르조 베르토니,세르조 베르토니,이탈리아,Q2074,Bertoni I
Q721144,세르조 베르토니,세르조 베르토니,이탈리아 왕국,Q2074,Bertoni I
Q721625,세르주 각페,세르주 각페,토고,Q2074,Serge Gakpe
Q721625,세르주 각페,세르주 각페,프랑스,Q2074,Serge Gakpe
Q722481,다비데 브리비오,다비데 브리비오,이탈리아,Q2074,Davide Ernestino Brivio
Q725430,Papa Waigo,Papa Waigo,세네갈,Q2074,"N'Diayè Papa Waigo, Papa Waigo N'Diayè"
Q73085643,Andrea De Paoli,Andrea De Paoli,이탈리아,Q2074,
Q7322908,Riccardo Fiamozzi,Riccardo Fiamozzi,이탈리아,Q2074,
Q7322913,Riccardo Improta,Riccardo Improta,이탈리아,Q2074,
Q7336966,Rivaldo González,Rivaldo González,파라과이,Q2074,Rivaldo Gonzalez
Q734650,Nicola Silvestri,Nicola Silvestri,이탈리아,Q2074,
Q736053,에마누엘레 칼라이오,에마누엘레 칼라이오,이탈리아,Q2074,
Q736304,Giovanni Tedesco,Giovanni Tedesco,이탈리아,Q2074,
Q7381020,루슬란 말리노우스키,루슬란 말리노우스키,우크라이나,Q2074,Ruslan Volodymyrovych Malinovskyi
Q74105143,니콜로 로벨라,니콜로 로벨라,이탈리아,Q2074,
Q747633,Paolo Mastrantonio,Paolo Mastrantonio,이탈리아,Q2074,Paolo Mastrantoni
Q749055,브로르 멜베리,브로르 멜베리,스웨덴,Q2074,브로르 라르스 아스틀레이 말베리
Q75406282,Denilho Cleonise,Denilho Cleonise,네덜란드 왕국,Q2074,
Q755911,Atilla Birlik,Atilla Birlik,튀르키예,Q2074,
Q7606487,Stefano Sabelli,Stefano Sabelli,이탈리아,Q2074,
Q76089,디에고 밀리토,디에고 밀리토,아르헨티나,Q2074,Diego Alberto Milito
Q761549,Marco Carparelli,Marco Carparelli,이탈리아,Q2074,
Q769498,Luka Krajnc,Luka Krajnc,슬로베니아,Q2074,
Q7800077,Tiago Pires,Tiago Pires,포르투갈,Q2074,Tiago Filipe dos Santos Pires
Q781681,Giorgio Barsanti,Giorgio Barsanti,이탈리아,Q2074,
Q781681,Giorgio Barsanti,Giorgio Barsanti,이탈리아 왕국,Q2074,
Q7819068,Tommaso Ghinassi,Tommaso Ghinassi,이탈리아,Q2074,
Q783394,Dan Fawcus,Dan Fawcus,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q785862,Gianfranco Zigoni,Gianfranco Zigoni,이탈리아,Q2074,
Q80128,페데리코 마르케티,페데리코 마르케티,이탈리아,Q2074,
Q85989240,Bruno Conti,Bruno Conti,정보 없음,Q2074,
Q861615,마티아 페린,마티아 페린,이탈리아,Q2074,
Q86300746,장 오나나,장 오나나,카메룬,Q2074,
Q868204,Camillo Achilli,Camillo Achilli,이탈리아,Q2074,Dino Achilli
Q868204,Camillo Achilli,Camillo Achilli,이탈리아 왕국,Q2074,Dino Achilli
Q86835512,라두 드러구신,라두 드러구신,루마니아,Q2074,라두 드라구신
Q868570,Giorgio Aebi,Giorgio Aebi,이탈리아,Q2074,
Q868570,Giorgio Aebi,Giorgio Aebi,이탈리아 왕국,Q2074,
Q868824,Paolo Agosteo,Paolo Agosteo,이탈리아,Q2074,
Q868824,Paolo Agosteo,Paolo Agosteo,이탈리아 왕국,Q2074,
Q868951,Andrea Agostinelli,Andrea Agostinelli,이탈리아,Q2074,
Q869116,Rodolfo Agostini,Rodolfo Agostini,이탈리아,Q2074,Rodolfo Ademaro Agostini
Q869116,Rodolfo Agostini,Rodolfo Agostini,이탈리아 왕국,Q2074,Rodolfo Ademaro Agostini
Q869698,체사레 알베르티,체사레 알베르티,이탈리아 왕국,Q2074,
Q869948,Angelo Albertoni,Angelo Albertoni,이탈리아,Q2074,
Q869948,Angelo Albertoni,Angelo Albertoni,이탈리아 왕국,Q2074,
Q882939,Hans Schmidt,Hans Schmidt,독일,Q2074,
Q891749,다니엘레 포르타노바,다니엘레 포르타노바,이탈리아,Q2074,
Q892163,크리스토발 호르케라,크리스토발 호르케라,칠레,Q2074,Cristobal Jorquera
Q909321,Federico Allasio,Federico Allasio,이탈리아,Q2074,
Q909321,Federico Allasio,Federico Allasio,이탈리아 왕국,Q2074,
Q913834,Marco Ambrogioni,Marco Ambrogioni,이탈리아,Q2074,
Q916088,세르조 플로카리,세르조 플로카리,이탈리아,Q2074,
Q919764,Jan Peters,Jan Peters,네덜란드 왕국,Q2074,
Q923903,에세키엘 무뇨스,에세키엘 무뇨스,아르헨티나,Q2074,에세키엘 마티아스 무뇨스
Q928512,Riccardo Taddei,Riccardo Taddei,이탈리아,Q2074,
Q933153,Francesco Calì,Francesco Calì,이탈리아,Q2074,Francesco Cali
Q933153,Francesco Calì,Francesco Calì,이탈리아 왕국,Q2074,Francesco Cali
Q933172,Francesco Bolzoni,Francesco Bolzoni,이탈리아,Q2074,
Q934508,Simone Giacchetta,Simone Giacchetta,이탈리아,Q2074,
Q935117,레안드로 그레코,레안드로 그레코,이탈리아,Q2074,
Q937810,Ilyos Zeytulayev,Ilyos Zeytulayev,우즈베키스탄,Q2074,"Ilyas Zeytulaev, Ilyos Zeytullayev"
Q943212,Roberto Aballay,Roberto Aballay,아르헨티나,Q2074,
Q94574145,William Baird,William Baird,정보 없음,Q2074,
Q947269,Umberto Eusepi,Umberto Eusepi,이탈리아,Q2074,
Q947358,Francesco Bega,Francesco Bega,이탈리아,Q2074,
Q957102,Julio Libonatti,Julio Libonatti,아르헨티나,Q2074,
Q960257,Renato Cappellini,Renato Cappellini,이탈리아,Q2074,
Q961728,Alfredo Mazzoni,Alfredo Mazzoni,이탈리아,Q2074,
Q961728,Alfredo Mazzoni,Alfredo Mazzoni,이탈리아 왕국,Q2074,
Q963281,Mario Cvitanović,Mario Cvitanović,크로아티아,Q2074,
Q969946,리누스 헬레니우스,리누스 헬레니우스,스웨덴,Q2074,
Q974099,Eros Pisano,Eros Pisano,이탈리아,Q2074,
Q976213,Carlos Alberto Servetti Marchese,Carlos Alberto Servetti Marchese,우루과이,Q2074,"""Pájaro"",  ""Tito"""
Q976395,Alessio Scarpi,Alessio Scarpi,이탈리아,Q2074,
Q978010,세바스티아노 넬라,세바스티아노 넬라,이탈리아,Q2074,
Q97999586,리카르도 칼라피오리,리카르도 칼라피오리,이탈리아,Q2074,
Q980031,리카르도 메조리니,리카르도 메조리니,이탈리아,Q2074,
Q980185,리치먼드 보아케,리치먼드 보아케,가나,Q2074,Richmond Yiadom Boakye
Q980267,Mauro Amenta,Mauro Amenta,이탈리아,Q2074,
Q980414,Claudio Ambu,Claudio Ambu,이탈리아,Q2074,
Q980829,Ugo Amoretti,Ugo Amoretti,이탈리아,Q2074,
Q980829,Ugo Amoretti,Ugo Amoretti,이탈리아 왕국,Q2074,
Q98092552,Federica Cafferata,Federica Cafferata,이탈리아,Q2074,
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q2074,
Q981046,Danijel Aleksić,Danijel Aleksić,세르비아,Q2074,محور
Q981241,Giuseppe Anaclerio,Giuseppe Anaclerio,이탈리아,Q2074,
Q981488,Primo Andrighetto,Primo Andrighetto,이탈리아,Q2074,
Q981488,Primo Andrighetto,Primo Andrighetto,이탈리아 왕국,Q2074,
Q981508,Giuliano Andreuzza,Giuliano Andreuzza,이탈리아,Q2074,
Q981539,Paolo Annoni,Paolo Annoni,이탈리아,Q2074,
Q981679,Vittorio Ansaldo,Vittorio Ansaldo,이탈리아,Q2074,
Q983135,Ivan Fatić,Ivan Fatić,몬테네그로,Q2074,Ivan Fatic
Q983138,Bruno Pesaola,Bruno Pesaola,아르헨티나,Q2074,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아,Q2074,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아 왕국,Q2074,
Q98479427,Albert Grønbæk,Albert Grønbæk,덴마크 왕국,Q2074,"Albert Gronbæk, Albert Gronbæk Erlykke, Albert Grønbæk Erlykke"
Q986097,Roberto Antonelli,Roberto Antonelli,이탈리아,Q2074,
Q986242,Bruno Arcari,Bruno Arcari,이탈리아,Q2074,Arcari IV
Q986242,Bruno Arcari,Bruno Arcari,이탈리아 왕국,Q2074,Arcari IV
Q986280,Roberto Arco,Roberto Arco,이탈리아,Q2074,
Q986293,Ignazio Arcoleo,Ignazio Arcoleo,이탈리아,Q2074,
Q986550,Cristian Arrieta,Cristian Arrieta,미국,Q2074,
Q986550,Cristian Arrieta,Cristian Arrieta,이탈리아,Q2074,
Q986782,Salvatore Aurelio,Salvatore Aurelio,이탈리아,Q2074,
Q986805,Gaetano Auteri,Gaetano Auteri,이탈리아,Q2074,
Q986991,데타리 러요시,데타리 러요시,헝가리,Q2074,러요시 데타리
Q987041,Guido Aycard,Guido Aycard,이탈리아,Q2074,Guido Alicardi
Q987041,Guido Aycard,Guido Aycard,이탈리아 왕국,Q2074,Guido Alicardi
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아,Q2074,Antonio Azzimonti
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아 왕국,Q2074,Antonio Azzimonti
Q987647,Bruno Bacchetta,Bruno Bacchetta,이탈리아,Q2074,
Q988107,Manlio Bacigalupo,Manlio Bacigalupo,이탈리아,Q2074,
Q988107,Manlio Bacigalupo,Manlio Bacigalupo,이탈리아 왕국,Q2074,
Q988121,Valerio Bacigalupo,Valerio Bacigalupo,이탈리아,Q2074,
Q988121,Valerio Bacigalupo,Valerio Bacigalupo,이탈리아 왕국,Q2074,
Q988145,Michele Bacis,Michele Bacis,이탈리아,Q2074,
Q988473,Giancarlo Bagnasco,Giancarlo Bagnasco,이탈리아,Q2074,Gian Carlo Bagnasco
Q988699,Giovanni Balbi di Robecco,Giovanni Balbi di Robecco,이탈리아,Q2074,Mino Balbi Di Robecco
Q988699,Giovanni Balbi di Robecco,Giovanni Balbi di Robecco,이탈리아 왕국,Q2074,Mino Balbi Di Robecco
Q988938,Francesco Baldini,Francesco Baldini,이탈리아,Q2074,
Q989077,Rutilio Baldoni,Rutilio Baldoni,이탈리아,Q2074,
Q989077,Rutilio Baldoni,Rutilio Baldoni,이탈리아 왕국,Q2074,
Q989711,Vilmos Engel,Vilmos Engel,헝가리,Q2074,
Q993153,브루노 키초,브루노 키초,이탈리아,Q2074,
Q993153,브루노 키초,브루노 키초,이탈리아 왕국,Q2074,
