qid,wikidata_name,display_name,country,club_qid,alias
Q5274693,Diego Herrera,Diego Herrera,에콰도르,Q7156,Diego Rodrigo Herrera Larrea
Q5274693,Diego Herrera,Diego Herrera,콜롬비아,Q7156,Diego Rodrigo Herrera Larrea
Q527845,Franck Songo'o,Franck Songo'o,카메룬,Q7156,Franck Steve Bangweni Songo'o
Q527845,Franck Songo'o,Franck Songo'o,프랑스,Q7156,Franck Steve Bangweni Songo'o
Q528494,카를로스 프리에토,카를로스 프리에토,스페인,Q7156,카를로스 프리에토 마르토스
Q5291946,Pedro Pablo Areso Aramburu,Pedro Pablo Areso Aramburu,스페인,Q7156,Pedro Areso
Q529207,호나우두,호나우두,브라질,Q7156,호나우두 루이스 나자리우 지리마
Q5301757,Santiago Castro,Santiago Castro,스페인,Q7156,"Castro, Santiago Castro Anido"
Q530513,로마 폰스,로마 폰스,스페인,Q7156,Roma Forns
Q530564,László Nagy,László Nagy,헝가리,Q7156,Laszlo Nagy
Q531135,리하르트 비츠셔,리하르트 비츠셔,네덜란드 왕국,Q7156,
Q534178,프란시스코 루페테,프란시스코 루페테,스페인,Q7156,
Q535013,뤼시앙 뮈예르,뤼시앙 뮈예르,프랑스,Q7156,Lucien Muller-Schmidt
Q5362024,엘리샤베테 사라솔라,엘리샤베테 사라솔라,스페인,Q7156,
Q536867,안토니 라마예츠,안토니 라마예츠,스페인,Q7156,Antonio Ramallets
Q5371713,Emiliano Rey,Emiliano Rey,아르헨티나,Q7156,Emiliano Juan Rey
Q5371878,Emilio Guerra,Emilio Guerra,스페인,Q7156,
Q5371881,Emilio Gutiérrez González,Emilio Gutiérrez González,스페인,Q7156,Emilio Gutierrez Gonzalez
Q538897,이그나시 미켈,이그나시 미켈,스페인,Q7156,Ignasi Miquel Pons
Q5394032,Ernest Witty,Ernest Witty,스페인,Q7156,
Q5394404,Víctor Manuel Montoya,Víctor Manuel Montoya,에콰도르,Q7156,Victor Manuel Montoya Molina
Q540249,Gustau Biosca,Gustau Biosca,스페인,Q7156,
Q54055,크리스티안 테요,크리스티안 테요,스페인,Q7156,Cristian Tello Herrera
Q54060,이사크 쿠엥카,이사크 쿠엥카,스페인,Q7156,
Q544585,Kasper Hvidt,Kasper Hvidt,덴마크 왕국,Q7156,
Q5478192,레나토 타피아,레나토 타피아,페루,Q7156,Capitán del Futuro
Q5480543,Pau Garcia Castany,Pau Garcia Castany,스페인,Q7156,
Q549553,후안 일라리오 마레로,후안 일라리오 마레로,스페인,Q7156,Juan Marrero Perez
Q550019,호베르투 지나미치,호베르투 지나미치,브라질,Q7156,Carlos Roberto de Oliveira
Q5511601,Félix Lasso,Félix Lasso,에콰도르,Q7156,Felix Lasso
Q551485,José Carlos Castillo García-Tudela,José Carlos Castillo García-Tudela,스페인,Q7156,Jose Carlos Castillo Garcia-Tudela
Q5529235,Gaël Etock,Gaël Etock,카메룬,Q7156,
Q553061,Evaristo de Macedo,Evaristo de Macedo,브라질,Q7156,Evaristo de Macedo Filho
Q553080,마르티 벤톨라,마르티 벤톨라,스페인,Q7156,마르티 벤톨라 이 포르트
Q5533871,Genís García Junyent,Genís García Junyent,스페인,Q7156,Genis Garcia Junyent
Q553578,프레데리크 데위,프레데리크 데위,프랑스,Q7156,프레데리크 파비앙 윌리암 데위
Q554086,카를레스 부스케츠,카를레스 부스케츠,스페인,Q7156,Carles Busquets Barroso
Q5543254,George Pattullo,George Pattullo,그레이트브리튼 아일랜드 연합왕국,Q7156,George Simpson Drynan Pattullo
Q5543254,George Pattullo,George Pattullo,영국,Q7156,George Simpson Drynan Pattullo
Q554698,주안 세가라,주안 세가라,스페인,Q7156,Joan Segarra Iracheta
Q554710,마리아노 마르틴,마리아노 마르틴,스페인,Q7156,Mariano Martin
Q554928,Javi Moreno,Javi Moreno,스페인,Q7156,
Q5551828,Rodrigo Marangoni,Rodrigo Marangoni,아르헨티나,Q7156,Rodrigo Daniel Marangoni
Q555204,루이스 쿠비야,루이스 쿠비야,우루과이,Q7156,Luis Alberto Cubilla Almeida
Q555581,후안 삼부디오 벨라스코,후안 삼부디오 벨라스코,스페인,Q7156,
Q5572968,Juan Carlos Rojo,Juan Carlos Rojo,스페인,Q7156,"Joan Carles Perez Rojo, Joan Carles Pérez Rojo"
Q5575905,Javier Garcia Almendro,Javier Garcia Almendro,스페인,Q7156,
Q55868508,Mátyás Tajti,Mátyás Tajti,헝가리,Q7156,
Q560712,Juan Carlos Unzué,Juan Carlos Unzué,스페인,Q7156,Juan Carlos Unzue
Q56223972,장클레르 토디보,장클레르 토디보,프랑스,Q7156,Jean-Clair Dimitri Roger Todibo
Q562337,히오바니 도스 산토스,히오바니 도스 산토스,멕시코,Q7156,"지오바니 도스 산토스, 지오반니 도스 산토스"
Q56255443,Joan Luque,Joan Luque,스페인,Q7156,Joan Luque Prados
Q562725,Cristian Hidalgo,Cristian Hidalgo,스페인,Q7156,
Q56332606,로날드 아라우호,로날드 아라우호,우루과이,Q7156,"Ronald Araujo, Ronald Federico Araújo da Silva"
Q5638311,José Manuel Martínez Toral,José Manuel Martínez Toral,스페인,Q7156,Jose Manuel Martinez Toral
Q56400833,Constantino Vela de la Fuente,Constantino Vela de la Fuente,정보 없음,Q7156,
Q56400953,Josep Vidal,Josep Vidal,스페인,Q7156,
Q56401273,Joan Villacampa i Presegué,Joan Villacampa i Presegué,스페인,Q7156,
Q5641111,Gustavo Adolfo Becker,Gustavo Adolfo Becker,스페인,Q7156,Gustavo Adolfo Becker Lasso
Q5647957,Patricia Pérez,Patricia Pérez,멕시코,Q7156,"Patricia Perez, Patricia Pérez Peña"
Q5654573,Aaron Peñafiel,Aaron Peñafiel,에콰도르,Q7156,
Q5665101,Álex Hernández,Álex Hernández,스페인,Q7156,Alex Hernandez
Q5665528,알렉스 산체스,알렉스 산체스,스페인,Q7156,"알레한드로 산체스 베니테스, 알렉스 산체스 베니테스"
Q5674007,Sebastián Herrera Zamora,Sebastián Herrera Zamora,덴마크 왕국,Q7156,Sebastian Herrera Zamora
Q5674007,Sebastián Herrera Zamora,Sebastián Herrera Zamora,스페인,Q7156,Sebastian Herrera Zamora
Q5675027,Anderson Mina,Anderson Mina,에콰도르,Q7156,
Q5675520,Andrés Alay,Andrés Alay,에콰도르,Q7156,Andres Alay
Q56809124,Adrián Bernabé,Adrián Bernabé,스페인,Q7156,Adrián Bernabé Garcia
Q5704637,Armando Solís,Armando Solís,에콰도르,Q7156,Armando Solis
Q57456989,서지뇨 데스트,서지뇨 데스트,네덜란드 왕국,Q7156,세르지뇨 데스트
Q57456989,서지뇨 데스트,서지뇨 데스트,미국,Q7156,세르지뇨 데스트
Q5750499,Carlos Gonzáles Pajuelo,Carlos Gonzáles Pajuelo,페루,Q7156,
Q5751434,Carlos Quintero,Carlos Quintero,에콰도르,Q7156,
Q5751439,Carlos Quiñonez Salvatierra,Carlos Quiñonez Salvatierra,에콰도르,Q7156,
Q576003,Félix de Pomés,Félix de Pomés,스페인,Q7156,Felix de Pomes
Q5771916,Claudio Da Silva,Claudio Da Silva,브라질,Q7156,
Q5791260,Cristian Bardaro,Cristian Bardaro,아르헨티나,Q7156,
Q58100326,Valery Fernández,Valery Fernández,스페인,Q7156,Valery Fernández Estrada
Q58215726,Juan Brandáriz,Juan Brandáriz,스페인,Q7156,"Chumi, Chumi Brandáriz, Juan Brandáriz Movilla"
Q583099,Rafael Márquez Lugo,Rafael Márquez Lugo,멕시코,Q7156,Rafael Marquez Lugo
Q5833623,Enrique Morán,Enrique Morán,스페인,Q7156,Enrique Moran
Q5833743,Enric Ribelles,Enric Ribelles,스페인,Q7156,"Enric Ribelles Sero, Enric Ribelles Seró"
Q584357,빅토르 바스케스,빅토르 바스케스,스페인,Q7156,Victor Vazquez
Q584525,라몬 구스만,라몬 구스만,스페인,Q7156,"Ramon Guzman, Ramón Guzmán Carbonell"
Q5853782,Ezequiel Mastrolía,Ezequiel Mastrolía,아르헨티나,Q7156,Ezequiel Mastrolia
Q5862510,Flavio Perlaza,Flavio Perlaza,에콰도르,Q7156,
Q5864696,Francesc Bussot i Garreta,Francesc Bussot i Garreta,스페인,Q7156,
Q5866684,Francisco Martínez Díaz,Francisco Martínez Díaz,스페인,Q7156,"Francisco Martinez Diaz, Paco Martinez Diaz, Paco Martínez Díaz"
Q5869023,Freddy Olivo,Freddy Olivo,에콰도르,Q7156,
Q5874972,Galo Solís,Galo Solís,에콰도르,Q7156,
Q5878910,Gerson Cedeño,Gerson Cedeño,에콰도르,Q7156,
Q5879573,Gilbert Quiñonez,Gilbert Quiñonez,에콰도르,Q7156,
Q5885618,Gregory González,Gregory González,에콰도르,Q7156,Gregory Gonzalez
Q5921239,Isidoro Tarrés Caubet,Isidoro Tarrés Caubet,스페인,Q7156,"Isidoro Tarres Caubet, Isidre Tarrés i Caubet"
Q5924976,Jaime Chila,Jaime Chila,정보 없음,Q7156,
Q5927177,Jasson Zambrano,Jasson Zambrano,에콰도르,Q7156,
Q5927273,Jaume Sospedra i Julià,Jaume Sospedra i Julià,스페인,Q7156,Jaume Sospedra i Julia
Q5931613,Joaquim Ferrer i Sala,Joaquim Ferrer i Sala,스페인,Q7156,
Q5932265,Joaquim Moya Gil,Joaquim Moya Gil,스페인,Q7156,
Q5933080,John Antonio García,John Antonio García,에콰도르,Q7156,John Antonio Garcia
Q5936766,Josep Franch i Xargay,Josep Franch i Xargay,스페인,Q7156,Josep Franch Xargay
Q5938058,José Antonio Ramos Huete,José Antonio Ramos Huete,스페인,Q7156,Jose Antonio Ramos Huete
Q5939300,Josep Duró Beal,Josep Duró Beal,스페인,Q7156,Josep Duro Beal
Q5940748,José Joaquín Albadalejo Gisbert,José Joaquín Albadalejo Gisbert,스페인,Q7156,Jose Joaquin Albadalejo Gisbert
Q5941983,José Manuel Ayoví,José Manuel Ayoví,에콰도르,Q7156,Jose Manuel Ayovi
Q5943362,José María Pérez Boixaderas,José María Pérez Boixaderas,스페인,Q7156,"nen, Jose Maria Perez Boixaderas"
Q5944636,Pepe Pinto,Pepe Pinto,스페인,Q7156,
Q5945088,Josep Riba i Nuet,Josep Riba i Nuet,스페인,Q7156,
Q5945945,Josep Valle i Mas,Josep Valle i Mas,스페인,Q7156,"Jose Valle Mas, José Valle Mas"
Q594893,Williams Silvio Modesto Verísimo,Williams Silvio Modesto Verísimo,브라질,Q7156,"Bio, William Silvio Modesto, Williams Silvio Modesto, Williams Silvio Modesto Verisimo"
Q5950230,Juan José Enríquez,Juan José Enríquez,스페인,Q7156,"Juanjo, Juan Jose Enriquez, Juanjo Enriquez, Juanjo Enríquez"
Q5952728,Joan Uriach i Lafita,Joan Uriach i Lafita,스페인,Q7156,
Q5956252,Julián Vergara,Julián Vergara,스페인,Q7156,Julian Vergara
Q5959325,Kevin Torres Andrade,Kevin Torres Andrade,에콰도르,Q7156,Naranjito
Q598115,카예타노 레,카예타노 레,파라과이,Q7156,Cayetano Re
Q5993346,Jiménez,Jiménez,스페인,Q7156,Jimenez
Q59938996,에릭 가르시아,에릭 가르시아,스페인,Q7156,"Eric Garcia, Eric García Martret"
Q599509,로드리고 리엡,로드리고 리엡,아르헨티나,Q7156,Rodrigo Sebastian Riep
Q5995876,Marcelo Mosset,Marcelo Mosset,아르헨티나,Q7156,
Q60050053,Robert Navarro,Robert Navarro,스페인,Q7156,Roberto Navarro Muñoz
Q6015237,Miquel Torra i Monsó,Miquel Torra i Monsó,스페인,Q7156,Miquel Torra i Monso
Q6017873,Miquel Corominas i Queralt,Miquel Corominas i Queralt,스페인,Q7156,Miquel Corominas
Q6017891,미켈 미르,미켈 미르,스페인,Q7156,
Q60221823,Jorge Pintanell,Jorge Pintanell,스페인,Q7156,
Q602465,안토니오 이달고,안토니오 이달고,스페인,Q7156,안토니오 이달고 모리야
Q604190,안토니오 피니야,안토니오 피니야,스페인,Q7156,
Q60452465,카타리나 마카리우,카타리나 마카리우,미국,Q7156,"Cat Macario, Catarina Cantanhede Melônio Macário"
Q60452465,카타리나 마카리우,카타리나 마카리우,브라질,Q7156,"Cat Macario, Catarina Cantanhede Melônio Macário"
Q604710,Felipe Sanchón,Felipe Sanchón,스페인,Q7156,Felipe Sanchon
Q6050576,Omar de Jesús Borja,Omar de Jesús Borja,에콰도르,Q7156,
Q6056426,Pablo Santillo,Pablo Santillo,아르헨티나,Q7156,Pablo Ariel Santillo
Q6056432,Pablo Saucedo,Pablo Saucedo,아르헨티나,Q7156,
Q605880,미겔 앙헬 알론소,미겔 앙헬 알론소,스페인,Q7156,Miguel Angel Alonso
Q606105,안토니오 데 라 크루스,안토니오 데 라 크루스,스페인,Q7156,
Q606707,Carlos Antonio Muñoz Cobo,Carlos Antonio Muñoz Cobo,스페인,Q7156,"Carlos Munoz Cobo, Carlos Muñoz Cobo"
Q6067582,Pavel Caicedo,Pavel Caicedo,에콰도르,Q7156,Pavel Cipriano Caicedo Renteria
Q6068149,Daniel Helguera,Daniel Helguera,스페인,Q7156,"Daniel Helguera Pérez, Pedro Antonio Helguera, Pedro Antonio Helguera Pérez"
Q6069721,Pedro Pablo Velasco,Pedro Pablo Velasco,에콰도르,Q7156,"Pedro Velasco, Orense SC, Pedro Pablo Velasco Arboleda"
Q6076040,Isaac Becerra,Isaac Becerra,스페인,Q7156,
Q6100927,세이트 운살,세이트 운살,튀르키예,Q7156,
Q6107998,Ricardo Armendáriz,Ricardo Armendáriz,에콰도르,Q7156,Ricardo Armendariz
Q6108171,Ricardo Ferrero,Ricardo Ferrero,아르헨티나,Q7156,"Ricardo Ferrero Porcarelli, Ricardo José Ferrero Porcarelli"
Q6109693,Roberto Demus,Roberto Demus,아르헨티나,Q7156,
Q6112020,Roosevelt Oyola,Roosevelt Oyola,에콰도르,Q7156,
Q611426,다고베르토 몰,다고베르토 몰,우루과이,Q7156,다고베르토 몰 세케이라
Q6123846,Segundo Matamba,Segundo Matamba,에콰도르,Q7156,Segundo Manuel Matamba Cabezas
Q613247,Enrique Ferraro,Enrique Ferraro,우루과이,Q7156,Enrique Bernardino Ferraro Barr
Q6148645,Tomás Soley Güell,Tomás Soley Güell,코스타리카,Q7156,
Q615,리오넬 메시,리오넬 메시,스페인,Q7156,메시
Q615,리오넬 메시,리오넬 메시,아르헨티나,Q7156,메시
Q615,리오넬 메시,리오넬 메시,이탈리아,Q7156,메시
Q6153008,Troadio Daniel Duarte Barreto,Troadio Daniel Duarte Barreto,파라과이,Q7156,Troadio Duarte
Q6161003,Vicente Amigó,Vicente Amigó,스페인,Q7156,Vicente Amigo
Q6161336,Vicente Saura Villalonga,Vicente Saura Villalonga,스페인,Q7156,
Q6161341,Vicent Sierra Sanz,Vicent Sierra Sanz,스페인,Q7156,
Q6165658,Javier Oliete,Javier Oliete,스페인,Q7156,Francisco Javier Oliete Valle
Q6165765,Víctor Valarezo,Víctor Valarezo,에콰도르,Q7156,Toro
Q6173351,Ángel Mur,Ángel Mur,스페인,Q7156,Angel Mur
Q617528,Marinho Peres,Marinho Peres,브라질,Q7156,
Q617904,Federico Bessone,Federico Bessone,아르헨티나,Q7156,Federico Bessone Luna
Q618478,Antonio Franco Florensa,Antonio Franco Florensa,스페인,Q7156,
Q62072216,Núria Pastor Amorós,Núria Pastor Amorós,스페인,Q7156,
Q620792,알레시 비달,알레시 비달,스페인,Q7156,Aleix Vidal Parreu
Q623113,호세 마누엘 플로레스,호세 마누엘 플로레스,스페인,Q7156,"호세 마누엘 플로리스, 호세 치코"
Q623248,Joan Font i Mañé,Joan Font i Mañé,스페인,Q7156,
Q623250,Antonio García García,Antonio García García,스페인,Q7156,Antonio Garcia Garcia
Q62456204,Konrad de la Fuente,Konrad de la Fuente,미국,Q7156,
Q62657,노르베르투 무라라 네투,노르베르투 무라라 네투,브라질,Q7156,Norberto Murara Neto
Q62873,티보 플라이스,티보 플라이스,독일,Q7156,
Q6292483,José Iborra Blanco,José Iborra Blanco,스페인,Q7156,Jose Iborra Blanco
Q6298063,주앙 칸셀루,주앙 칸셀루,포르투갈,Q7156,"Joao Cancelo, Joao Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo"
Q6300098,Juan José Carricondo,Juan José Carricondo,스페인,Q7156,Juan Jose Carricondo
Q6301385,Juan del Carmen Cámara,Juan del Carmen Cámara,스페인,Q7156,"Ito, Juan Cámara Mesa, Juan del Carmen Camara, Xuan Kamara"
Q630223,파우스투 두스산투스,파우스투 두스산투스,브라질,Q7156,
Q630966,헤수스 마리아 페레다,헤수스 마리아 페레다,스페인,Q7156,Jesus Maria Pereda
Q6310315,Julián Rubio,Julián Rubio,스페인,Q7156,"Julian Rubio, Julian Rubio Sanchez, Julián Rubio Sánchez"
Q631393,다니 토르톨레로,다니 토르톨레로,스페인,Q7156,다니엘 토르톨레로 누녜스
Q6335750,Juan Pedro Muñoz Ortiz,Juan Pedro Muñoz Ortiz,스페인,Q7156,Papitu
Q635212,Mohamed Camara,Mohamed Camara,모로코,Q7156,
Q6381815,Francesc Sampedro i Lluesma,Francesc Sampedro i Lluesma,스페인,Q7156,
Q642463,Lisard Gonzàlez i Termens,Lisard Gonzàlez i Termens,스페인,Q7156,Lisard Gonzalez i Termens
Q6436351,Francisco Abellán,Francisco Abellán,스페인,Q7156,"Francisco Abellan, Francisco Abellán Cámara"
Q6437000,Franklin Guerra,Franklin Guerra,에콰도르,Q7156,
Q644033,난도 무뇨스,난도 무뇨스,스페인,Q7156,
Q647523,마리아노 곤살보,마리아노 곤살보,스페인,Q7156,Marià Gonzalvo
Q647576,라울 바에나,라울 바에나,스페인,Q7156,"José Raúl Baena Urdiales, Raul Baena"
Q64865435,Henry Solomon Wihl,Henry Solomon Wihl,영국,Q7156,
Q64876422,Paul Widerkehr,Paul Widerkehr,스위스,Q7156,
Q649626,엑토르 베르데스,엑토르 베르데스,스페인,Q7156,엑토르 베르데스 오르테가
Q65165231,Leandro de Aguirreche,Leandro de Aguirreche,스페인,Q7156,Leandro Aguirreche Picabea
Q65205090,일라시 모리바,일라시 모리바,기니,Q7156,Moriba Kourouma Kourouma
Q65205090,일라시 모리바,일라시 모리바,스페인,Q7156,Moriba Kourouma Kourouma
Q65209533,Q65209533,Q65209533,정보 없음,Q7156,
Q654903,레나토 이바라,레나토 이바라,에콰도르,Q7156,Alex Renato Ibarra Mina
Q655613,루보시 바르톤,루보시 바르톤,체코,Q7156,Lubos Barton
Q659634,데쿠,데쿠,브라질,Q7156,Anderson Luís de Souza
Q659634,데쿠,데쿠,포르투갈,Q7156,Anderson Luís de Souza
Q665251,요아킴 볼센,요아킴 볼센,덴마크 왕국,Q7156,
Q665557,Pedro Mario Álvarez,Pedro Mario Álvarez,스페인,Q7156,Pedro Mario Alvarez
Q66606355,페드리,페드리,스페인,Q7156,"Pedri González, Pedri Gonzalez Lopez/Pedri poter, Pedro González López"
Q667399,파블로 알파로,파블로 알파로,스페인,Q7156,Pablo Alfaro
Q66743376,안수 파티,안수 파티,기니비사우,Q7156,"Anssumane Fati, Anssumane Fati Vieira"
Q66743376,안수 파티,안수 파티,스페인,Q7156,"Anssumane Fati, Anssumane Fati Vieira"
Q6681333,라몬 엔시나스,라몬 엔시나스,스페인,Q7156,Ramon Encinas
Q6698219,루시 브론즈,루시 브론즈,영국,Q7156,Lucia Roberta Tough Bronze
Q6698219,루시 브론즈,루시 브론즈,포르투갈,Q7156,Lucia Roberta Tough Bronze
Q6701906,Luke Davenport,Luke Davenport,정보 없음,Q7156,
Q671490,Salim Chartouni,Salim Chartouni,멕시코,Q7156,Nabih Salim Chartouni Kuri
Q673998,Rubén Garabaya,Rubén Garabaya,스페인,Q7156,Ruben Garabaya
Q6752290,마누 트리게로스,마누 트리게로스,스페인,Q7156,
Q6752677,Manuel Lanzarote Bruno,Manuel Lanzarote Bruno,스페인,Q7156,"Lanza, Manu Lanzarote"
Q6755548,Marc Fernández Gracia,Marc Fernández Gracia,스페인,Q7156,Marc Fernandez Gracia
Q677890,Tomás Hernández,Tomás Hernández,스페인,Q7156,Tomas Hernandez
Q678578,Armando Lozano,Armando Lozano,스페인,Q7156,Armando Lozano Sánchez
Q684333,Gerardo Miranda,Gerardo Miranda,스페인,Q7156,"Gerardo, Gerardo Miranda Concepcion, Gerardo Miranda Concepción"
Q6850725,Milan Zorica,Milan Zorica,세르비아,Q7156,
Q694479,데메트리오 로사노,데메트리오 로사노,스페인,Q7156,Demetrio Lozano Jarque
Q703269,세르히 로베르토,세르히 로베르토,스페인,Q7156,
Q705214,베니오 로세르트,베니오 로세르트,크로아티아,Q7156,
Q712086,Arthur Witty,Arthur Witty,그레이트브리튼 아일랜드 연합왕국,Q7156,"Arthur Whitty Cotton, Arthur Witty Cotton"
Q712086,Arthur Witty,Arthur Witty,스페인,Q7156,"Arthur Whitty Cotton, Arthur Witty Cotton"
Q712086,Arthur Witty,Arthur Witty,영국,Q7156,"Arthur Whitty Cotton, Arthur Witty Cotton"
Q713907,프란시스코 브루,프란시스코 브루,스페인,Q7156,
Q714904,Patrick Suffo,Patrick Suffo,카메룬,Q7156,Patrick Hervé Suffo Kengné
Q714904,Patrick Suffo,Patrick Suffo,프랑스,Q7156,Patrick Hervé Suffo Kengné
Q715094,아르투로 알바레스,아르투로 알바레스,미국,Q7156,호세 아르투로 알바레스 에르난데스
Q715094,아르투로 알바레스,아르투로 알바레스,엘살바도르,Q7156,호세 아르투로 알바레스 에르난데스
Q715528,Francisco Javier Peral,Francisco Javier Peral,스페인,Q7156,"Francisco Javier Peral Periante, Javito"
Q715668,페란 올리베야,페란 올리베야,스페인,Q7156,Ferran Olivella Pons
Q715847,José Manuel Abascal,José Manuel Abascal,스페인,Q7156,Jose Manuel Abascal
Q7159623,Pedro Guiberguis,Pedro Guiberguis,아르헨티나,Q7156,Pedro Alberto Guiberguis
Q7159690,Pedro Larrea,Pedro Larrea,에콰도르,Q7156,
Q716432,조세프 마리아 푸스테,조세프 마리아 푸스테,스페인,Q7156,"Josep Fuste, Josep Maria Fusté i Blanch"
Q716480,마르셀리뉴 우에르타스,마르셀리뉴 우에르타스,브라질,Q7156,마르셀루 치에푸 우에르타스
Q716480,마르셀리뉴 우에르타스,마르셀리뉴 우에르타스,이탈리아,Q7156,마르셀루 치에푸 우에르타스
Q717525,리샤르 뒤트뤼엘,리샤르 뒤트뤼엘,프랑스,Q7156,리샤르 필리프 뒤트뤼엘
Q719509,Edgar Ié,Edgar Ié,포르투갈,Q7156,"Edgar Ie, Edgar Miguel lé"
Q720264,Marc Bernaus,Marc Bernaus,스페인,Q7156,Marc Bernaus Cano
Q720264,Marc Bernaus,Marc Bernaus,안도라,Q7156,Marc Bernaus Cano
Q721514,Rafael Guijosa,Rafael Guijosa,스페인,Q7156,
Q721541,예스페르 뇌데스보,예스페르 뇌데스보,덴마크 왕국,Q7156,
Q722588,베셀린 부요비치,베셀린 부요비치,몬테네그로,Q7156,Veselin Vujovic
Q722588,베셀린 부요비치,베셀린 부요비치,세르비아,Q7156,Veselin Vujovic
Q725080,Jesús Méndez,Jesús Méndez,아르헨티나,Q7156,Jesus Mendez
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q7156,
Q7290534,Ramón Montesinos,Ramón Montesinos,스페인,Q7156,"Ramon Montesinos, Ramón Montesinos Calaf"
Q730508,Udo Steinberg,Udo Steinberg,독일,Q7156,
Q73082,파울리뉴,파울리뉴,브라질,Q7156,José Paulo Bezerra Maciel Junior
Q7312673,Renato Ramos,Renato Ramos,칠레,Q7156,
Q733648,다비드 산체스,다비드 산체스,스페인,Q7156,다비드 산체스 로드리게스
Q734015,파트리크 차바르,파트리크 차바르,크로아티아,Q7156,"Patrick Cavar, Patrik Cavar"
Q739832,Francisco Elson,Francisco Elson,네덜란드 왕국,Q7156,Francisco Marinho Robby Elson
Q7420265,Santiago Fernández,Santiago Fernández,멕시코,Q7156,"Santiago Fernandez, Santiago Fernández Fernández, Santiago Fernandez Fernandez"
Q7457907,Severino Vasconcelos,Severino Vasconcelos,브라질,Q7156,
Q7457907,Severino Vasconcelos,Severino Vasconcelos,칠레,Q7156,
Q749346,Nicolae Simatoc,Nicolae Simatoc,루마니아,Q7156,
Q7520220,Simona Vintilă,Simona Vintilă,루마니아,Q7156,
Q76497685,Raúl de Loredo Juárez,Raúl de Loredo Juárez,아르헨티나,Q7156,
Q76866,모하메드 지단,모하메드 지단,독일,Q7156,Mohamed Abdulla Zidan
Q76866,모하메드 지단,모하메드 지단,이집트,Q7156,Mohamed Abdulla Zidan
Q77237821,이냐키 페냐,이냐키 페냐,스페인,Q7156,"Ignacio Peña Sotorres, Inaki Pena"
Q776310,마누엘 산치스 마르티네스,마누엘 산치스 마르티네스,스페인,Q7156,Manuel Sanchis Martinez
Q77813944,Felip Janer i Pidelaserra,Felip Janer i Pidelaserra,스페인,Q7156,
Q78127810,Fernando Plaza Sánchez,Fernando Plaza Sánchez,스페인,Q7156,
Q786047,라몬 칼데레,라몬 칼데레,스페인,Q7156,Ramon Caldere
Q786680,마르코스 알론소 페냐,마르코스 알론소 페냐,스페인,Q7156,
Q793535,베르케시 엘레메르,베르케시 엘레메르,헝가리,Q7156,Elemer Berkessy
Q794798,파블로 마케다,파블로 마케다,스페인,Q7156,
Q796402,Daniel Fernández Artola,Daniel Fernández Artola,스페인,Q7156,"Dani Fernández, Daniel Fernandez Artola"
Q800170,Ibán Cuadrado,Ibán Cuadrado,스페인,Q7156,Iban Cuadrado
Q808401,Barna Putics,Barna Putics,헝가리,Q7156,
Q8198877,Andreu Bosch i Girona,Andreu Bosch i Girona,스페인,Q7156,Andrés Bosch
Q8198879,Andreu Bosch i Pujol,Andreu Bosch i Pujol,스페인,Q7156,"Andrés Bosch Pujol, Andreu Bosch Pujol"
Q8263578,Carles Bestit,Carles Bestit,스페인,Q7156,
Q828998,에밀 발터,에밀 발터,독일,Q7156,
Q83006,다비드 비야,다비드 비야,스페인,Q7156,"다비드 비야 산체스, 다비드 비야 산체즈"
Q8351764,Cristóbal Martí,Cristóbal Martí,스페인,Q7156,Cristobal Marti
Q8354135,David Linde i Sales,David Linde i Sales,스페인,Q7156,
Q83779164,Ruben Kluivert,Ruben Kluivert,네덜란드 왕국,Q7156,
Q843575,Goran Marić,Goran Marić,세르비아,Q7156,
Q843575,Goran Marić,Goran Marić,세르비아 몬테네그로,Q7156,
Q843575,Goran Marić,Goran Marić,스페인,Q7156,
Q85525678,David Miculescu,David Miculescu,루마니아,Q7156,"David Raul Miculescu, Raul Miculescu"
Q85966454,Teresa Palacio Giral,Teresa Palacio Giral,정보 없음,Q7156,
Q8775604,Emilín,Emilín,스페인,Q7156,"Emilio García Martínez, Emilin"
Q8843251,Esteve Fradera i Serrat,Esteve Fradera i Serrat,스페인,Q7156,Esteve Fradera Serrat
Q887406,피델 마르티네스,피델 마르티네스,에콰도르,Q7156,Fidel Francisco Martínez Tenorio
Q889449,기오르기 찬투리아,기오르기 찬투리아,조지아,Q7156,
Q8961262,Fernando Barbeito Delgado,Fernando Barbeito Delgado,스페인,Q7156,
Q8962281,Francesc Alcoriza i Gimeno,Francesc Alcoriza i Gimeno,스페인,Q7156,
Q8962439,Francisco Javier Sánchez Jara,Francisco Javier Sánchez Jara,스페인,Q7156,Francisco Javier Sanchez Jara
Q8963206,Fèlix Palomares Poveda,Fèlix Palomares Poveda,스페인,Q7156,Felix Palomares Poveda
Q9010581,Jaime Escudero Etxebarria,Jaime Escudero Etxebarria,스페인,Q7156,
Q9011832,Joan Barbany i Pujol,Joan Barbany i Pujol,스페인,Q7156,
Q9012040,Joan Ramon i Pera,Joan Ramon i Pera,스페인,Q7156,
Q9012126,Joaquim Brugué i Heras,Joaquim Brugué i Heras,스페인,Q7156,Joaquim Brugue i Heras
Q9012527,Jon Bakero,Jon Bakero,스페인,Q7156,Jon Bakero Escudero
