qid,wikidata_name,display_name,country,club_qid,alias
Q7325954,Richard Goddard-Crawley,Richard Goddard-Crawley,영국,Q9617,
Q7326251,Richard Hannigan,Richard Hannigan,정보 없음,Q9617,
Q7330558,Richie Powling,Richie Powling,영국,Q9617,
Q7334335,Brian Close,Brian Close,영국,Q9617,
Q7342486,Robert Buchanan,Robert Buchanan,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert John Buchanan
Q73480,윌리안 보르제스 다 실바,윌리안 보르제스 다 실바,브라질,Q9617,Willian Borges da Silva
Q7350057,Robert Stevenson,Robert Stevenson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q735009,토미 도허티,토미 도허티,영국,Q9617,
Q7357077,Rodney Smithson,Rodney Smithson,영국,Q9617,
Q7358071,Roger Davidson,Roger Davidson,영국,Q9617,
Q7358946,Roger Stanislaus,Roger Stanislaus,영국,Q9617,Roger Edmund Philbert Stanislaus
Q7369334,Ross Flitney,Ross Flitney,영국,Q9617,Ross Daniel Flitney
Q7372851,Roy Goulden,Roy Goulden,영국,Q9617,Roy Leonard Goulden
Q7373220,Roy O'Brien,Roy O'Brien,아일랜드,Q9617,
Q7373236,Roy Pack,Roy Pack,영국,Q9617,Roy James Pack
Q7381690,러셀 밀턴,러셀 밀턴,영국,Q9617,
Q738244,스티브 볼드,스티브 볼드,영국,Q9617,
Q7384221,Ryan Kirby,Ryan Kirby,영국,Q9617,
Q7407556,Sam Haden,Sam Haden,그레이트브리튼 아일랜드 연합왕국,Q9617,Samson Haden
Q7407556,Sam Haden,Sam Haden,영국,Q9617,Samson Haden
Q7407748,Sam Kirkwood,Sam Kirkwood,그레이트브리튼 아일랜드 연합왕국,Q9617,Samuel James Kirkwood
Q7407748,Sam Kirkwood,Sam Kirkwood,영국,Q9617,Samuel James Kirkwood
Q7407977,Sam Oji,Sam Oji,영국,Q9617,Samuel Udoka Oji
Q7412195,Samuel Mills,Samuel Mills,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7412195,Samuel Mills,Samuel Mills,영국,Q9617,
Q7417355,Sandy MacFarlane,Sandy MacFarlane,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7417355,Sandy MacFarlane,Sandy MacFarlane,영국,Q9617,
Q7417362,Sandy Main,Sandy Main,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7417362,Sandy Main,Sandy Main,영국,Q9617,
Q7436771,Scott Marshall,Scott Marshall,영국,Q9617,Scott Roderick Marshall
Q7440890,Sean Clohessy,Sean Clohessy,영국,Q9617,
Q7441228,숀 맥더멋,숀 맥더멋,노르웨이,Q9617,
Q7441228,숀 맥더멋,숀 맥더멋,아일랜드,Q9617,
Q74881023,Denzeil Boadu,Denzeil Boadu,정보 없음,Q9617,Denzeil Boadu-Adjei
Q749253,Stefan Malz,Stefan Malz,독일,Q9617,
Q7597582,Stan Charlton,Stan Charlton,영국,Q9617,Stanley Charlton
Q7597805,Stan Morgan,Stan Morgan,영국,Q9617,Alfred Stanley Morgan
Q7611857,Steve Ball,Steve Ball,영국,Q9617,Steven John Ball
Q761539,Rohan Ricketts,Rohan Ricketts,영국,Q9617,Rohan Anthony Ricketts
Q7626759,Stuart Lewis,Stuart Lewis,영국,Q9617,Stuart Allan Lewis
Q7628929,Sturdy Maxwell,Sturdy Maxwell,정보 없음,Q9617,
Q764158,데이비드 로캐슬,데이비드 로캐슬,영국,Q9617,
Q7659693,Syd Hoar,Syd Hoar,그레이트브리튼 아일랜드 연합왕국,Q9617,Sydney Walter Hoar
Q7659693,Syd Hoar,Syd Hoar,영국,Q9617,Sydney Walter Hoar
Q7670515,TJ Moncur,TJ Moncur,영국,Q9617,Thomas James Moncur
Q7693610,Ted Platt,Ted Platt,그레이트브리튼 아일랜드 연합왕국,Q9617,Edward Platt
Q7693610,Ted Platt,Ted Platt,영국,Q9617,Edward Platt
Q7693978,Teddy Bateup,Teddy Bateup,그레이트브리튼 아일랜드 연합왕국,Q9617,Edwin Bateup
Q7693978,Teddy Bateup,Teddy Bateup,영국,Q9617,Edwin Bateup
Q7704060,Terry Anderson,Terry Anderson,영국,Q9617,Terence Keith Anderson
Q7704175,Terry Burton,Terry Burton,영국,Q9617,
Q7704697,Terry Long,Terry Long,영국,Q9617,"Terence Anthony Long, Terry A Long"
Q7789050,Thomas Drain,Thomas Drain,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7789050,Thomas Drain,Thomas Drain,영국,Q9617,
Q7789608,Thomas Fitchie,Thomas Fitchie,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Tindal Fitchie
Q7789608,Thomas Fitchie,Thomas Fitchie,영국,Q9617,Thomas Tindal Fitchie
Q779141,Bobby Gould,Bobby Gould,영국,Q9617,Robert Hewitt Gould
Q779177,Juan Maldonado Jaimez,Juan Maldonado Jaimez,브라질,Q9617,
Q7794651,Thomas Vallance,Thomas Vallance,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Henshall Wilson Vallance
Q7794651,Thomas Vallance,Thomas Vallance,영국,Q9617,Thomas Henshall Wilson Vallance
Q7817675,Tom Stanton,Tom Stanton,영국,Q9617,Thomas Stanton
Q7817972,Tom Walley,Tom Walley,영국,Q9617,John Thomas Walley
Q7818050,Tom Wilcox,Tom Wilcox,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7818050,Tom Wilcox,Tom Wilcox,영국,Q9617,
Q7819228,Tommy Black,Tommy Black,영국,Q9617,Thomas Robert Black
Q7819229,Tommy Black,Tommy Black,영국,Q9617,Thomas Black
Q7819252,Tommy Briercliffe,Tommy Briercliffe,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7819252,Tommy Briercliffe,Tommy Briercliffe,영국,Q9617,
Q7819294,Tommy Caton,Tommy Caton,영국,Q9617,
Q7819310,Tommy Coakley,Tommy Coakley,영국,Q9617,Thomas Coakley
Q7819548,Tommy Hynds,Tommy Hynds,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Hynds
Q7819599,Tommy Kinsella,Tommy Kinsella,아일랜드,Q9617,Thomas Kinsella
Q7819807,Tommy Rigg,Tommy Rigg,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Rigg
Q7819807,Tommy Rigg,Tommy Rigg,영국,Q9617,Thomas Rigg
Q7819823,Tommy Rudkin,Tommy Rudkin,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas William Rudkin
Q7819823,Tommy Rudkin,Tommy Rudkin,영국,Q9617,Thomas William Rudkin
Q7819847,Tommy Shanks,Tommy Shanks,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas Shanks
Q7821987,Tony Burns,Tony Burns,영국,Q9617,Anthony John Burns
Q783688,Stan Mortensen,Stan Mortensen,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q783688,Stan Mortensen,Stan Mortensen,영국,Q9617,
Q783900,Jimmy Logie,Jimmy Logie,그레이트브리튼 아일랜드 연합왕국,Q9617,James Tullis Logie
Q783900,Jimmy Logie,Jimmy Logie,영국,Q9617,James Tullis Logie
Q7839411,Trevor Ross,Trevor Ross,영국,Q9617,Trevor William Ross
Q7859593,Ty Gooden,Ty Gooden,영국,Q9617,
Q7924809,Vic Groves,Vic Groves,영국,Q9617,Victor George Groves
Q7931443,Vince Bartram,Vince Bartram,영국,Q9617,
Q7964163,Walter Anderson,Walter Anderson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7983747,Wes Reid,Wes Reid,영국,Q9617,Wesley Andrew Reid
Q79865666,Chloe Morgan,Chloe Morgan,영국,Q9617,
Q8001678,Wilf Rostron,Wilf Rostron,영국,Q9617,John Wilfred Rostron
Q8001693,Wilf Walsh,Wilf Walsh,그레이트브리튼 아일랜드 연합왕국,Q9617,Wilfred Walsh
Q8001693,Wilf Walsh,Wilf Walsh,영국,Q9617,Wilfred Walsh
Q8005844,William Bradshaw,William Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q8005844,William Bradshaw,William Bradshaw,영국,Q9617,
Q8006498,William Campbell,William Campbell,그레이트브리튼 아일랜드 연합왕국,Q9617,William Cecil Campbell
Q8006498,William Campbell,William Campbell,영국,Q9617,William Cecil Campbell
Q8007825,William Dickson,William Dickson,영국,Q9617,"Bill Dickson, Billy Dickson"
Q8008511,William Elcoat,William Elcoat,영국,Q9617,
Q8009861,William Gibson,William Gibson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q8009861,William Gibson,William Gibson,영국,Q9617,
Q8013533,William Jeffrey,William Jeffrey,그레이트브리튼 아일랜드 연합왕국,Q9617,William Walls Jeffrey
Q8013533,William Jeffrey,William Jeffrey,영국,Q9617,William Walls Jeffrey
Q8021578,Willie Huck,Willie Huck,프랑스,Q9617,William Huck
Q8046615,Yael Averbuch West,Yael Averbuch West,미국,Q9617,Yael Averbuch
Q80588158,Arthur Talbot,Arthur Talbot,정보 없음,Q9617,
Q80787557,Craig McKernon,Craig McKernon,정보 없음,Q9617,Craig Andrew McKernon
Q81878499,Tyreece John-Jules,Tyreece John-Jules,영국,Q9617,Tyreece Romayo John-Jules
Q83196933,Melisa Filis,Melisa Filis,아일랜드,Q9617,"Mel Filis, Melisa Katie Filis, Melissa Filis"
Q83196933,Melisa Filis,Melisa Filis,영국,Q9617,"Mel Filis, Melisa Katie Filis, Melissa Filis"
Q83488,메수트 외질,메수트 외질,독일,Q9617,"메수트 외칠, 메주트 외질, 메주트 외칠, 외질, 외칠"
Q83488,메수트 외질,메수트 외질,튀르키예,Q9617,"메수트 외칠, 메주트 외질, 메주트 외칠, 외질, 외칠"
Q836185,Vincent van den Berg,Vincent van den Berg,네덜란드 왕국,Q9617,
Q83638,세바스티안 라르손,세바스티안 라르손,스웨덴,Q9617,"Bengt Ulf Sebastian Larsson, Seb Larsson"
Q83687936,Bayli Spencer-Adams,Bayli Spencer-Adams,정보 없음,Q9617,
Q83688693,Ruby Grant,Ruby Grant,영국,Q9617,
Q83947202,James Olayinka,James Olayinka,정보 없음,Q9617,
Q84366668,Amelia Hazard,Amelia Hazard,영국,Q9617,
Q85493196,John Ascroft,John Ascroft,정보 없음,Q9617,
Q86257966,Bill Dean,Bill Dean,정보 없음,Q9617,
Q86631222,Hugh Glass,Hugh Glass,영국,Q9617,
Q870997,Alberto Mendez,Alberto Mendez,독일,Q9617,
Q870997,Alberto Mendez,Alberto Mendez,스페인,Q9617,
Q887808,Bob Benson,Bob Benson,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert William Benson
Q897801,기욤 와르뮈즈,기욤 와르뮈즈,프랑스,Q9617,
Q8993606,Stewart Robson,Stewart Robson,영국,Q9617,Stewart Ian Robson
Q8994456,Stuart Young,Stuart Young,영국,Q9617,
Q8994471,Dennis Evans,Dennis Evans,영국,Q9617,Dennis Joseph Evans
Q8995251,Jim Furnell,Jim Furnell,영국,Q9617,James Furnell
Q9012558,혼 토랄,혼 토랄,스페인,Q9617,Jon Miquel Toral Harper
Q913116,Brian Talbot,Brian Talbot,영국,Q9617,
Q919465,Stefán Gíslason,Stefán Gíslason,아이슬란드,Q9617,Stefan Gislason
Q921740,윌리 영,윌리 영,영국,Q9617,윌리엄 데이비드 영
Q927006,케빈 캠벨,케빈 캠벨,영국,Q9617,Kevin Joseph Campbell
Q939854,찰리 니컬러스,찰리 니컬러스,영국,Q9617,
Q942385,Jack Kelsey,Jack Kelsey,영국,Q9617,
Q94440283,Alex McCall,Alex McCall,영국,Q9617,
Q948885,Steve Gatting,Steve Gatting,영국,Q9617,Stephen Paul Gatting
Q952335,프랜시스 제퍼스,프랜시스 제퍼스,영국,Q9617,
Q952522,Norman Uprichard,Norman Uprichard,영국,Q9617,William Norman McCourt Uprichard
Q953497,Michal Papadopulos,Michal Papadopulos,체코,Q9617,
Q955451,Rui Fonte,Rui Fonte,포르투갈,Q9617,Rui Pedro da Rocha Fonte
Q960589,Igors Stepanovs,Igors Stepanovs,라트비아,Q9617,
Q961023,찰리 벨,찰리 벨,그레이트브리튼 아일랜드 연합왕국,Q9617,찰스 올리버 벨
Q961023,찰리 벨,찰리 벨,영국,Q9617,찰스 올리버 벨
Q96475590,Bobby Davidson,Bobby Davidson,정보 없음,Q9617,Robert Trimming Davidson
Q96678415,Omar Rekik,Omar Rekik,네덜란드 왕국,Q9617,
Q96678415,Omar Rekik,Omar Rekik,튀니지,Q9617,
Q966909,Kevin Richardson,Kevin Richardson,영국,Q9617,
Q9675,켈리 스미스,켈리 스미스,영국,Q9617,
Q967706,새미 넬슨,새미 넬슨,영국,Q9617,
Q972147,Jack Crayston,Jack Crayston,영국,Q9617,William John Crayston
Q975097,Thomas Cruise,Thomas Cruise,영국,Q9617,Thomas Daniel Cruise
Q97999586,리카르도 칼라피오리,리카르도 칼라피오리,이탈리아,Q9617,
Q980088,질 수누,질 수누,토고,Q9617,"Gilles-Christ Manu Sunu, Gilles-Christ Sunu"
Q980088,질 수누,질 수누,프랑스,Q9617,"Gilles-Christ Manu Sunu, Gilles-Christ Sunu"
