qid,wikidata_name,display_name,country,club_qid,alias
Q6286893,Joseph Schofield,Joseph Schofield,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6286893,Joseph Schofield,Joseph Schofield,영국,Q18656,
Q6290735,Josie Cichockyj,Josie Cichockyj,영국,Q18656,
Q6350299,Kalam Mooniaruck,Kalam Mooniaruck,영국,Q18656,
Q63659,가브리엘 에인세,가브리엘 에인세,독일,Q18656,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,아르헨티나,Q18656,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,이탈리아,Q18656,가브리엘 이반 에인세
Q6371852,Karl Goddard,Karl Goddard,영국,Q18656,Karl Eric Goddard
Q6387265,Ken Ayres,Ken Ayres,영국,Q18656,Kenneth Edward Ayres
Q6388051,Ken MacDonald,Ken MacDonald,그레이트브리튼 아일랜드 연합왕국,Q18656,Kenneth MacDonald
Q6388193,Ken Morton,Ken Morton,영국,Q18656,
Q6388296,Jimmy Pegg,Jimmy Pegg,그레이트브리튼 아일랜드 연합왕국,Q18656,James Kenneth Pegg
Q6388296,Jimmy Pegg,Jimmy Pegg,영국,Q18656,James Kenneth Pegg
Q6394331,Kerr Whiteside,Kerr Whiteside,그레이트브리튼 아일랜드 연합왕국,Q18656,Kerr Douglas Whiteside
Q6396404,Kevin Grogan,Kevin Grogan,아일랜드,Q18656,
Q6397250,Kevin Pilkington,Kevin Pilkington,영국,Q18656,
Q6415455,Kirk Hilton,Kirk Hilton,영국,Q18656,
Q642785,라벨 모리슨,라벨 모리슨,영국,Q18656,Ravel Ryan Morrison
Q642785,라벨 모리슨,라벨 모리슨,자메이카,Q18656,Ravel Ryan Morrison
Q6437291,Kris Taylor,Kris Taylor,영국,Q18656,
Q6451327,Kyle Nix,Kyle Nix,오스트레일리아,Q18656,Kyle Ashley Nix
Q6483526,Lance Richardson,Lance Richardson,그레이트브리튼 아일랜드 연합왕국,Q18656,Lancelot Holliday Richardson
Q6483526,Lance Richardson,Lance Richardson,영국,Q18656,Lancelot Holliday Richardson
Q648928,맬 도너기,맬 도너기,영국,Q18656,
Q6501531,Laurie Cassidy,Laurie Cassidy,그레이트브리튼 아일랜드 연합왕국,Q18656,Laurence Cassidy
Q6501531,Laurie Cassidy,Laurie Cassidy,영국,Q18656,Laurence Cassidy
Q6504596,Lawrence Smith,Lawrence Smith,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6504857,Lawrie Pearson,Lawrie Pearson,영국,Q18656,Lawrence Pearson
Q6514822,Lee Roche,Lee Roche,영국,Q18656,Lee Paul Roche
Q6521694,Len Bradbury,Len Bradbury,그레이트브리튼 아일랜드 연합왕국,Q18656,Leonard Bradbury
Q6521694,Len Bradbury,Len Bradbury,영국,Q18656,Leonard Bradbury
Q6521856,Len Langford,Len Langford,그레이트브리튼 아일랜드 연합왕국,Q18656,Leonard Langford
Q6521856,Len Langford,Len Langford,영국,Q18656,Leonard Langford
Q6529803,Les Olive,Les Olive,정보 없음,Q18656,Robert Leslie Olive
Q6530891,Leslie Hofton,Leslie Hofton,그레이트브리튼 아일랜드 연합왕국,Q18656,Leslie Brown Hofton
Q6530891,Leslie Hofton,Leslie Hofton,영국,Q18656,Leslie Brown Hofton
Q65675442,조슈아 지르크제이,조슈아 지르크제이,네덜란드 왕국,Q18656,Joshua Orobosa Zirkzee
Q6572982,Mats Møller Dæhli,Mats Møller Dæhli,노르웨이,Q18656,
Q65950315,베냐민 셰슈코,베냐민 셰슈코,슬로베니아,Q18656,
Q66467324,라스무스 호일룬,라스무스 호일룬,덴마크 왕국,Q18656,"Rasmus Winther Højlund, Haaland of temu"
Q6668787,Lol Hamlett,Lol Hamlett,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Lawrence Hamlett
Q6668787,Lol Hamlett,Lol Hamlett,영국,Q18656,Thomas Lawrence Hamlett
Q66688699,George Tanner,George Tanner,영국,Q18656,
Q67076381,Lee O'Connor,Lee O'Connor,아일랜드,Q18656,Lee Patrick O'Connor
Q671172,피터 반스,피터 반스,영국,Q18656,피터 사이먼 반스
Q67165839,Ethan Galbraith,Ethan Galbraith,영국,Q18656,Ethan Stuart William Galbraith
Q674513,Larnell Cole,Larnell Cole,영국,Q18656,Larnell James Cole
Q6758905,Marek Szmid,Marek Szmid,영국,Q18656,Marek Andrezj Szmid
Q6767345,Mark Dempsey,Mark Dempsey,영국,Q18656,Mark James Dempsey
Q6768033,Mark Higgins,Mark Higgins,영국,Q18656,Mark Nicholas Higgins
Q6768142,Mark Hulse,Mark Hulse,영국,Q18656,
Q6769195,Mark Pearson,Mark Pearson,영국,Q18656,
Q6770010,Mark Todd,Mark Todd,영국,Q18656,Mark Kenneth Todd
Q6775960,Martin Lane,Martin Lane,영국,Q18656,
Q6776495,Martin Russell,Martin Russell,아일랜드,Q18656,Martin Christopher Russell
Q6777673,Martyn Rogers,Martyn Rogers,영국,Q18656,
Q6788321,Matt Barrass,Matt Barrass,영국,Q18656,"Matthew Barrass, Matthew Robert Barrass"
Q6789252,Matt Robinson,Matt Robinson,그레이트브리튼 아일랜드 연합왕국,Q18656,Matthew Robinson
Q6789252,Matt Robinson,Matt Robinson,영국,Q18656,Matthew Robinson
Q6790558,Matthew Gillespie,Matthew Gillespie,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6790558,Matthew Gillespie,Matthew Gillespie,영국,Q18656,
Q6828245,Michael Appleton,Michael Appleton,영국,Q18656,Michael Antony Appleton
Q6832139,Michael Lea,Michael Lea,영국,Q18656,Michael Robert Lea
Q6833595,Michael Potts,Michael Potts,영국,Q18656,Michael Craig Thomas Potts
Q6833963,Michael Rose,Michael Rose,영국,Q18656,
Q6835001,Michael Twiss,Michael Twiss,영국,Q18656,
Q6838648,Mickey Hamill,Mickey Hamill,아일랜드,Q18656,Michael Hamill
Q6848398,Mike Pinner,Mike Pinner,영국,Q18656,Michael John Pinner
Q69569088,브랜든 윌리엄스,브랜든 윌리엄스,영국,Q18656,Brandon Paul Brian Williams
Q6988946,Neil McBain,Neil McBain,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6988946,Neil McBain,Neil McBain,영국,Q18656,
Q6989083,Neil Mustoe,Neil Mustoe,영국,Q18656,Neil John Mustoe
Q6989499,Neil Wood,Neil Wood,영국,Q18656,Neil Anthony Wood
Q69965,필 바슬리,필 바슬리,영국,Q18656,Phillip Anthony Bardsley
Q704528,Rui Faria,Rui Faria,포르투갈,Q18656,Rui Filipe da Cunha Faria
Q7045610,Nobby Lawton,Nobby Lawton,영국,Q18656,
Q7047101,Noel McFarlane,Noel McFarlane,아일랜드,Q18656,
Q7047116,Noel Mitten,Noel Mitten,정보 없음,Q18656,
Q7052447,Norman Kirkman,Norman Kirkman,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7052447,Norman Kirkman,Norman Kirkman,영국,Q18656,
Q7052847,Norman Tapken,Norman Tapken,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7052847,Norman Tapken,Norman Tapken,영국,Q18656,
Q706028,리 샤프,리 샤프,영국,Q18656,
Q706085,어니스트 맹널,어니스트 맹널,그레이트브리튼 아일랜드 연합왕국,Q18656,James Ernest Mangnall
Q706085,어니스트 맹널,어니스트 맹널,영국,Q18656,James Ernest Mangnall
Q709631,Arthur Gómez,Arthur Gómez,감비아,Q18656,Arthur Gomez
Q7106647,Oshor Williams,Oshor Williams,영국,Q18656,Oshor Joseph Williams
Q7114531,Owen Jones,Owen Jones,그레이트브리튼 아일랜드 연합왕국,Q18656,"John Owen Jones, Chorley Jones"
Q7114531,Owen Jones,Owen Jones,영국,Q18656,"John Owen Jones, Chorley Jones"
Q7114697,Owen Williams,Owen Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7114697,Owen Williams,Owen Williams,영국,Q18656,
Q7123512,Paddy Kennedy,Paddy Kennedy,아일랜드,Q18656,Patrick Anthony Kennedy
Q7123614,Paddy Roche,Paddy Roche,아일랜드,Q18656,
Q712408,John Connelly,John Connelly,영국,Q18656,John Michael Connelly
Q713610,게리 베일리,게리 베일리,영국,Q18656,
Q713711,윌프레드 자하,윌프레드 자하,영국,Q18656,
Q713711,윌프레드 자하,윌프레드 자하,코트디부아르,Q18656,
Q7143408,Pat Dunne,Pat Dunne,아일랜드,Q18656,
Q7143720,Pat McCarthy,Pat McCarthy,그레이트브리튼 아일랜드 연합왕국,Q18656,Patrick McCarthy
Q7149362,Paul Bielby,Paul Bielby,영국,Q18656,Paul Anthony Bielby
Q7150115,Paul Dalton,Paul Dalton,영국,Q18656,
Q7150461,Paul Edwards,Paul Edwards,영국,Q18656,Paul Francis Edwards
Q7150891,Paul Gibson,Paul Gibson,영국,Q18656,
Q7151218,Paul Heckingbottom,Paul Heckingbottom,영국,Q18656,
Q7151795,Paul Kirkham,Paul Kirkham,영국,Q18656,
Q7153948,Paul Teather,Paul Teather,영국,Q18656,
Q7154016,Paul Tierney,Paul Tierney,아일랜드,Q18656,Paul Thomas Tierney
Q7154330,Paul Wheatcroft,Paul Wheatcroft,영국,Q18656,
Q7154486,Paul Wratten,Paul Wratten,영국,Q18656,
Q716063,지미 그린호프,지미 그린호프,영국,Q18656,제임스 그린호프
Q716239,스튜어트 피어슨,스튜어트 피어슨,영국,Q18656,스튜어트 제임스 피어슨
Q7167498,Percy Newton,Percy Newton,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7167498,Percy Newton,Percy Newton,영국,Q18656,
Q7167562,Percy Schofield,Percy Schofield,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7167562,Percy Schofield,Percy Schofield,영국,Q18656,
Q7172872,Peter Bodak,Peter Bodak,영국,Q18656,Peter John Bodak
Q7173430,Peter Coyne,Peter Coyne,영국,Q18656,Peter David Coyne
Q7173714,피터 두걸,피터 두걸,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7173714,피터 두걸,피터 두걸,영국,Q18656,
Q7174012,Peter Fletcher,Peter Fletcher,영국,Q18656,
Q7174767,Peter Hucker,Peter Hucker,영국,Q18656,
Q7175033,Peter Jones,Peter Jones,영국,Q18656,Ernest Peter Jones
Q7175991,Peter Murad,Peter Murad,정보 없음,Q18656,Saeed Easho
Q7176193,Peter O'Sullivan,Peter O'Sullivan,영국,Q18656,
Q7177187,Peter Sutcliffe,Peter Sutcliffe,영국,Q18656,Peter David Sutcliffe
Q7182274,Phil Picken,Phil Picken,영국,Q18656,Philip James Picken
Q7184113,Philip Mulryne,Philip Mulryne,영국,Q18656,"Phil Mulryne, Philip Patrick Stephen Mulryne"
Q719572,Garry Birtles,Garry Birtles,영국,Q18656,
Q72091732,파쿤도 펠리스트리,파쿤도 펠리스트리,우루과이,Q18656,Facundo Pellistri Rebollo
Q720947,Martin Buchan,Martin Buchan,영국,Q18656,Martin McLean Buchan
Q722580,Stewart Houston,Stewart Houston,영국,Q18656,
Q723565,윌 킨,윌 킨,아일랜드,Q18656,"William David ""Will"" Keane"
Q723565,윌 킨,윌 킨,영국,Q18656,"William David ""Will"" Keane"
Q7247521,Proctor Hall,Proctor Hall,그레이트브리튼 아일랜드 연합왕국,Q18656,Proctor Ratcliffe Hall
Q7247521,Proctor Hall,Proctor Hall,영국,Q18656,Proctor Ratcliffe Hall
Q72603655,아마드 디알로,아마드 디알로,코트디부아르,Q18656,"Amad Diallo Traoré, Amad Traoré, Diallo Amad Traoré"
Q7287529,Ralph Gaudie,Ralph Gaudie,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7287529,Ralph Gaudie,Ralph Gaudie,영국,Q18656,
Q7297905,Ray O'Brien,Ray O'Brien,아일랜드,Q18656,
Q7306974,Rees Williams,Rees Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,David Rees Williams
Q7306974,Rees Williams,Rees Williams,영국,Q18656,David Rees Williams
Q7307746,Reg Chester,Reg Chester,그레이트브리튼 아일랜드 연합왕국,Q18656,Reginald Alfred Chester
Q7307746,Reg Chester,Reg Chester,영국,Q18656,Reginald Alfred Chester
Q7307788,Reg Halton,Reg Halton,그레이트브리튼 아일랜드 연합왕국,Q18656,Reginald Lloyd Halton
Q7307788,Reg Halton,Reg Halton,영국,Q18656,Reginald Lloyd Halton
Q7307797,Reg Holland,Reg Holland,영국,Q18656,
Q7307801,Reg Hunter,Reg Hunter,영국,Q18656,"John Reginald Hunter, Reginald John Hunter"
Q7307814,Reg Lawson,Reg Lawson,그레이트브리튼 아일랜드 연합왕국,Q18656,Reginald Openshaw Lawson
Q7307814,Reg Lawson,Reg Lawson,영국,Q18656,Reginald Openshaw Lawson
Q7325702,Richard Flash,Richard Flash,영국,Q18656,Richard Garfield Flash
Q7325922,Richard Gibson,Richard Gibson,그레이트브리튼 아일랜드 연합왕국,Q18656,Richard Samuel Gibson
Q7325922,Richard Gibson,Richard Gibson,영국,Q18656,Richard Samuel Gibson
Q732645,Ramón Hicks,Ramón Hicks,파라과이,Q18656,Ramon Hicks
Q7326667,Richard Iddon,Richard Iddon,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7326667,Richard Iddon,Richard Iddon,영국,Q18656,
Q7326692,Richard Irving,Richard Irving,영국,Q18656,Richard James Irving
Q7330468,Richie Baker,Richie Baker,영국,Q18656,Richard Peter Baker
Q7334481,Rimmer Brown,Rimmer Brown,정보 없음,Q18656,
Q7347888,Robert Murray,Robert Murray,영국,Q18656,Robert David Murray
Q7349156,Robert Ramsay,Robert Ramsay,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7349156,Robert Ramsay,Robert Ramsay,영국,Q18656,
Q7349317,Robert Roberts,Robert Roberts,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert H. A. Roberts
Q7349317,Robert Roberts,Robert Roberts,영국,Q18656,Robert H. A. Roberts
Q735017,Mark Jones,Mark Jones,영국,Q18656,
Q7350465,Robert Trees,Robert Trees,영국,Q18656,
Q7350507,Robert Turner,Robert Turner,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7350507,Robert Turner,Robert Turner,영국,Q18656,
Q7350797,Robert Walker,Robert Walker,영국,Q18656,
Q735971,William Henry Dean,William Henry Dean,그레이트브리튼 아일랜드 연합왕국,Q18656,Billy Dean
Q735971,William Henry Dean,William Henry Dean,영국,Q18656,Billy Dean
Q7363760,Ron Ferrier,Ron Ferrier,그레이트브리튼 아일랜드 연합왕국,Q18656,Ronald Johnson Ferrier
Q7363760,Ron Ferrier,Ron Ferrier,영국,Q18656,Ronald Johnson Ferrier
Q736407,Billy Ball,Billy Ball,그레이트브리튼 아일랜드 연합왕국,Q18656,"William Ball, William Henry Ball"
Q736407,Billy Ball,Billy Ball,영국,Q18656,"William Ball, William Henry Ball"
Q7365808,Ronnie Briggs,Ronnie Briggs,영국,Q18656,William Ronald Briggs
Q7365818,Ronnie Burke,Ronnie Burke,그레이트브리튼 아일랜드 연합왕국,Q18656,Ronald Stewart Burke
Q7365818,Ronnie Burke,Ronnie Burke,영국,Q18656,Ronald Stewart Burke
Q7369369,Ross Greenwood,Ross Greenwood,영국,Q18656,Ross Michael Greenwood
Q7373003,Roy John,Roy John,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7373003,Roy John,Roy John,영국,Q18656,
Q7373033,Roy Killin,Roy Killin,캐나다,Q18656,Harold Roy Killin
Q7373197,Roy Morton,Roy Morton,영국,Q18656,Roy Steven Morton
Q737899,가스 크룩스,가스 크룩스,영국,Q18656,가스 앤서니 크룩스
Q7384066,Ryan Ford,Ryan Ford,영국,Q18656,
Q7407195,Sam Blott,Sam Blott,그레이트브리튼 아일랜드 연합왕국,Q18656,Samuel Prince Blott
Q7407195,Sam Blott,Sam Blott,영국,Q18656,Samuel Prince Blott
Q7409795,Sammy Lynn,Sammy Lynn,그레이트브리튼 아일랜드 연합왕국,Q18656,Samuel Lynn
Q7409795,Sammy Lynn,Sammy Lynn,영국,Q18656,Samuel Lynn
Q7409800,Sammy McMillan,Sammy McMillan,영국,Q18656,Samuel Thomas McMillan
Q741037,Joe Dale,Joe Dale,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Dale
Q741037,Joe Dale,Joe Dale,영국,Q18656,Joseph Dale
Q7411729,Samuel Hopkinson,Samuel Hopkinson,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7411729,Samuel Hopkinson,Samuel Hopkinson,영국,Q18656,
Q7412352,Samuel Parker,Samuel Parker,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7417453,Sandy Robertson,Sandy Robertson,그레이트브리튼 아일랜드 연합왕국,Q18656,"Alexander Robertson, Alexander ""Sandy"" Robertson"
Q743501,Edwin Lee,Edwin Lee,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q743501,Edwin Lee,Edwin Lee,영국,Q18656,
Q7436814,Scott McGarvey,Scott McGarvey,영국,Q18656,Scott Thomas McGarvey
Q7441212,Sean McAuley,Sean McAuley,영국,Q18656,
Q7507818,Sid Ireland,Sid Ireland,그레이트브리튼 아일랜드 연합왕국,Q18656,Sidney Ireland
Q7507818,Sid Ireland,Sid Ireland,영국,Q18656,Sidney Ireland
Q7509044,Sidney Evans,Sidney Evans,그레이트브리튼 아일랜드 연합왕국,Q18656,Sidney T. Evans
Q7509044,Sidney Evans,Sidney Evans,영국,Q18656,Sidney T. Evans
Q755567,매티 제임스,매티 제임스,영국,Q18656,매슈 리 제임스
Q7562037,Sonny Feehan,Sonny Feehan,아일랜드,Q18656,
Q756547,리스 브라운,리스 브라운,영국,Q18656,
Q7597521,Stan Ackerley,Stan Ackerley,오스트레일리아,Q18656,
Q7597603,Stan Crowther,Stan Crowther,영국,Q18656,Stanley Crowther
Q7599618,Stanley Gallimore,Stanley Gallimore,그레이트브리튼 아일랜드 연합왕국,Q18656,Stanley Hugh Gallimore
Q7599618,Stanley Gallimore,Stanley Gallimore,영국,Q18656,Stanley Hugh Gallimore
Q7608955,Stephen Cosgrove,Stephen Cosgrove,영국,Q18656,
Q7610218,Stephen Pears,Stephen Pears,영국,Q18656,
Q7610284,Stephen Preston,Stephen Preston,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7610284,Stephen Preston,Stephen Preston,영국,Q18656,
Q7612170,Steve Carter,Steve Carter,영국,Q18656,Stephen George Carter
Q7612964,Steve Jones,Steve Jones,영국,Q18656,Steve Francis Jones
Q7614826,Steven Hogg,Steven Hogg,영국,Q18656,Steven Roy Hogg
Q7615746,Stewart Chalmers,Stewart Chalmers,그레이트브리튼 아일랜드 연합왕국,Q18656,William Stewart Chalmers
Q7615746,Stewart Chalmers,Stewart Chalmers,영국,Q18656,William Stewart Chalmers
Q7626359,Stuart Brightwell,Stuart Brightwell,영국,Q18656,
Q76339686,Joshua Bohui,Joshua Bohui,영국,Q18656,Joshua Raymond Bohui
Q7659733,Syd Tyler,Syd Tyler,그레이트브리튼 아일랜드 연합왕국,Q18656,Sidney Tyler
Q7659733,Syd Tyler,Syd Tyler,영국,Q18656,Sidney Tyler
Q7668400,T. J. Wallworth,T. J. Wallworth,정보 없음,Q18656,
Q76696882,Di'Shon Bernard,Di'Shon Bernard,영국,Q18656,
Q76700917,딜런 레빗,딜런 레빗,영국,Q18656,Dylan James Christopher Levitt
Q76700931,Ethan Laird,Ethan Laird,영국,Q18656,
Q76742859,D'Mani Mellor,D'Mani Mellor,영국,Q18656,D'Mani Lucell Bughail-Mellor
Q7693081,Ted Connor,Ted Connor,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7693081,Ted Connor,Ted Connor,영국,Q18656,
Q7693116,Ted Dalton,Ted Dalton,그레이트브리튼 아일랜드 연합왕국,Q18656,Edward Dalton
Q7693116,Ted Dalton,Ted Dalton,영국,Q18656,Edward Dalton
Q7694069,Teddy Partridge,Teddy Partridge,그레이트브리튼 아일랜드 연합왕국,Q18656,Edward Wooldridge Partridge
Q7694069,Teddy Partridge,Teddy Partridge,영국,Q18656,Edward Wooldridge Partridge
Q769780,폴 파커,폴 파커,영국,Q18656,폴 앤드루 파커
Q76983973,Jimmy Nuttall,Jimmy Nuttall,정보 없음,Q18656,James Nuttall
Q7704922,Terry Poole,Terry Poole,영국,Q18656,"Terence Poole, Terence ""Terry"" Poole"
Q7792352,Thomas McNulty,Thomas McNulty,영국,Q18656,
Q7793017,Thomas Parker,Thomas Parker,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Albert Parker
Q7793017,Thomas Parker,Thomas Parker,영국,Q18656,Thomas Albert Parker
Q780475,조니 케리,조니 케리,아일랜드,Q18656,존 조지프 케리
Q7814882,Tom Barrett,Tom Barrett,영국,Q18656,
Q7815383,Tom Connell,Tom Connell,영국,Q18656,Thomas Eugene Connell
Q7816103,Tom Harris,Tom Harris,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Harris
Q7816103,Tom Harris,Tom Harris,영국,Q18656,Thomas Harris
Q7816125,Tom Hay,Tom Hay,영국,Q18656,Thomas Hay
Q7816224,Tom Homer,Tom Homer,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Percy Homer
Q7816224,Tom Homer,Tom Homer,영국,Q18656,Thomas Percy Homer
Q7816708,Tom Manns,Tom Manns,영국,Q18656,Thomas Manns
Q7817067,Tom Nuttall,Tom Nuttall,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Albert Bradshaw Nuttall
Q7817067,Tom Nuttall,Tom Nuttall,영국,Q18656,Thomas Albert Bradshaw Nuttall
Q7817626,Tom Smith,Tom Smith,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Gable Smith
Q7817626,Tom Smith,Tom Smith,영국,Q18656,Thomas Gable Smith
Q7818050,Tom Wilcox,Tom Wilcox,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7818050,Tom Wilcox,Tom Wilcox,영국,Q18656,
Q7819183,Tommy Arkesden,Tommy Arkesden,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Arthur Arkesden
Q7819187,Tommy Astbury,Tommy Astbury,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7819187,Tommy Astbury,Tommy Astbury,영국,Q18656,
Q7819203,Tommy Barnett,Tommy Barnett,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Andrew Barnett
Q7819203,Tommy Barnett,Tommy Barnett,영국,Q18656,Thomas Andrew Barnett
Q7819232,Tommy Bogan,Tommy Bogan,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Bogan
Q7819232,Tommy Bogan,Tommy Bogan,영국,Q18656,Thomas Bogan
Q7819242,Tommy Boyle,Tommy Boyle,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Boyle
Q7819242,Tommy Boyle,Tommy Boyle,영국,Q18656,Thomas Boyle
Q7819366,Tommy Dougan,Tommy Dougan,영국,Q18656,Thomas Dougan
Q7819419,Tommy Forster,Tommy Forster,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Forster
Q7819419,Tommy Forster,Tommy Forster,영국,Q18656,Thomas Forster
Q7819421,Tommy Frame,Tommy Frame,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Frame
Q7819421,Tommy Frame,Tommy Frame,영국,Q18656,Thomas Frame
Q7819443,Tommy Gipps,Tommy Gipps,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Savill Gipps
Q7819443,Tommy Gipps,Tommy Gipps,영국,Q18656,Thomas Savill Gipps
Q7819490,Tommy Hamilton,Tommy Hamilton,아일랜드,Q18656,
Q7819520,Tommy Heron,Tommy Heron,영국,Q18656,Thomas Russell Ferrie Heron
Q7819558,Tommy Jackson,Tommy Jackson,영국,Q18656,Thomas Jackson
Q7819582,Tommy Jones,Tommy Jones,영국,Q18656,Thomas John Jones
Q7819607,Tommy Lang,Tommy Lang,영국,Q18656,Thomas Lang
Q7819619,Tommy Lee,Tommy Lee,영국,Q18656,Thomas Edward Lee
Q7819642,Tommy Lowrie,Tommy Lowrie,영국,Q18656,Thomas Lowrie
Q7819697,Tommy Meehan,Tommy Meehan,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7819720,Tommy Morrison,Tommy Morrison,영국,Q18656,Thomas Morrison
Q7819758,Tommy O'Neil,Tommy O'Neil,영국,Q18656,
Q7820013,Tommy Wilson,Tommy Wilson,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Carter Wilson
Q7820013,Tommy Wilson,Tommy Wilson,영국,Q18656,Thomas Carter Wilson
Q7822120,Tony Coton,Tony Coton,영국,Q18656,Anthony Philip Coton
Q7822247,Tony Donnelly,Tony Donnelly,그레이트브리튼 아일랜드 연합왕국,Q18656,Anthony Donnelly
Q7822247,Tony Donnelly,Tony Donnelly,영국,Q18656,Anthony Donnelly
Q7822435,Tony Gill,Tony Gill,영국,Q18656,Anthony Dean Gill
Q7822495,Tony Grimshaw,Tony Grimshaw,영국,Q18656,Anthony Grimshaw
Q7822546,Tony Hawksworth,Tony Hawksworth,영국,Q18656,Anthony Hawksworth
Q7823502,Tony Strudwick,Tony Strudwick,정보 없음,Q18656,
Q7823666,Tony Whelan,Tony Whelan,영국,Q18656,
Q7823718,Tony Young,Tony Young,영국,Q18656,"Anthony Young, Terence Anthony Young, Thomas Anthony Young"
Q787761,앨런 테이트,앨런 테이트,영국,Q18656,
Q7965325,Walter Keeley,Walter Keeley,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7965325,Walter Keeley,Walter Keeley,영국,Q18656,
Q7965604,Walter McMillen,Walter McMillen,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7965604,Walter McMillen,Walter McMillen,영국,Q18656,
Q7966177,Walter Spratt,Walter Spratt,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7966177,Walter Spratt,Walter Spratt,영국,Q18656,
Q7966265,Walter Taylor,Walter Taylor,영국,Q18656,
Q7966406,Walter Whitehurst,Walter Whitehurst,영국,Q18656,
Q7966412,Walter Whittaker,Walter Whittaker,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q7976067,Wayne Bullimore,Wayne Bullimore,영국,Q18656,
Q7976323,Wayne Heseltine,Wayne Heseltine,영국,Q18656,
Q8001691,Wilf Tranter,Wilf Tranter,영국,Q18656,Wilfred Tranter
Q8001696,Wilf Woodcock,Wilf Woodcock,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8001696,Wilf Woodcock,Wilf Woodcock,영국,Q18656,
Q8002777,Will Davidson,Will Davidson,정보 없음,Q18656,
Q8005985,William Brooks,William Brooks,그레이트브리튼 아일랜드 연합왕국,Q18656,William Henry Brooks
Q8005985,William Brooks,William Brooks,영국,Q18656,William Henry Brooks
Q8006132,William Bunce,William Bunce,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8006132,William Bunce,William Bunce,영국,Q18656,
Q8006498,William Campbell,William Campbell,그레이트브리튼 아일랜드 연합왕국,Q18656,William Cecil Campbell
Q8006498,William Campbell,William Campbell,영국,Q18656,William Cecil Campbell
Q8006588,William Carrier,William Carrier,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8006588,William Carrier,William Carrier,영국,Q18656,
Q8007933,William Douglas,William Douglas,영국,Q18656,
Q8008132,William Dunn,William Dunn,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8008132,William Dunn,William Dunn,영국,Q18656,
Q8010304,William Gyves,William Gyves,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8010304,William Gyves,William Gyves,영국,Q18656,
Q8010980,William Hartwell,William Hartwell,영국,Q18656,
Q8012691,William Hunter,William Hunter,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q8012691,William Hunter,William Hunter,영국,Q18656,
Q8013397,William Jackson,William Jackson,그레이트브리튼 아일랜드 연합왕국,Q18656,William James Jackson
Q8013397,William Jackson,William Jackson,영국,Q18656,William James Jackson
