qid,wikidata_name,display_name,country,club_qid,alias
Q7400425,Sailor Brown,Sailor Brown,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7400425,Sailor Brown,Sailor Brown,영국,Q50602,
Q7407342,Sam Cookson,Sam Cookson,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7407342,Sam Cookson,Sam Cookson,영국,Q50602,
Q7409747,Sammy Frost,Sammy Frost,영국,Q50602,
Q7409825,Sammy Sharp,Sammy Sharp,정보 없음,Q50602,Samuel Sharp
Q7410796,Samuel Ashworth,Samuel Ashworth,그레이트브리튼 아일랜드 연합왕국,Q50602,Samuel Bolton Ashworth
Q7417518,Sandy Wann,Sandy Wann,영국,Q50602,Alexander Halley Wann
Q7436500,Scott Hiley,Scott Hiley,영국,Q50602,Scott Patrick Hiley
Q7436604,Scott Kay,Scott Kay,영국,Q50602,Scott John David Kay
Q7437372,Scott Thomas,Scott Thomas,영국,Q50602,
Q7441501,제가컹,제가컹,영국,Q50602,"셰자창, 숀 체"
Q745066,Nicky Weaver,Nicky Weaver,영국,Q50602,Nicholas James Weaver
Q745996,Michael Hughes,Michael Hughes,영국,Q50602,
Q747166,Gary Browne,Gary Browne,영국,Q50602,
Q7490882,Shaun Holmes,Shaun Holmes,영국,Q50602,
Q7507814,Sid Hoad,Sid Hoad,그레이트브리튼 아일랜드 연합왕국,Q50602,Sidney James Hoad
Q7507814,Sid Hoad,Sid Hoad,영국,Q50602,Sidney James Hoad
Q7519677,Simon Rodger,Simon Rodger,영국,Q50602,Simon Lee Rodger
Q7519702,Simon Royce,Simon Royce,영국,Q50602,Simon Ernest Royce
Q7519920,Simon Tracey,Simon Tracey,영국,Q50602,Simon Peter Tracey
Q7576161,Spencer Prior,Spencer Prior,영국,Q50602,Spencer Justin Prior
Q7597696,Stan Horne,Stan Horne,영국,Q50602,
Q7610186,Stephen Paisley,Stephen Paisley,아일랜드,Q50602,
Q7612169,Steve Carter,Steve Carter,영국,Q50602,Stephen Charles Carter
Q7612336,Steve Daley,Steve Daley,영국,Q50602,
Q7612537,Steve Finney,Steve Finney,영국,Q50602,
Q7612552,Steve Fleet,Steve Fleet,영국,Q50602,
Q7613178,Steve Lomas,Steve Lomas,영국,Q50602,"Stephen Martin ""Steve"" Lomas, Stephen Martin Lomas"
Q7613644,Steve Potter,Steve Potter,영국,Q50602,Stephen Derek Potter
Q7613710,스티브 레드먼드,스티브 레드먼드,영국,Q50602,스티븐 레드먼드
Q7613753,Steve Rimmer,Steve Rimmer,영국,Q50602,Stephen Anthony Rimmer
Q7613908,Steve Sherlock,Steve Sherlock,영국,Q50602,
Q7626751,Stuart Lee,Stuart Lee,영국,Q50602,
Q7626876,Stuart Munn,Stuart Munn,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7626876,Stuart Munn,Stuart Munn,영국,Q50602,
Q7626893,Stuart Naysmith,Stuart Naysmith,영국,Q50602,
Q764158,데이비드 로캐슬,데이비드 로캐슬,영국,Q50602,
Q765494,Danny Allsopp,Danny Allsopp,오스트레일리아,Q50602,"Daniel Lee ""Danny"" Allsopp"
Q768148,로랑 샤르베,로랑 샤르베,프랑스,Q50602,로랑 장 샤르베
Q770174,Augustus Beeby,Augustus Beeby,그레이트브리튼 아일랜드 연합왕국,Q50602,Augustus Richard Beeby
Q770174,Augustus Beeby,Augustus Beeby,영국,Q50602,Augustus Richard Beeby
Q7704893,Terry Park,Terry Park,영국,Q50602,
Q7705630,테사 뷜라르트,테사 뷜라르트,벨기에,Q50602,
Q7793215,Thomas Porteous,Thomas Porteous,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q780475,조니 케리,조니 케리,아일랜드,Q50602,존 조지프 케리
Q7815841,Tom Forman,Tom Forman,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Forman
Q7815841,Tom Forman,Tom Forman,영국,Q50602,Thomas Forman
Q7815845,Tom Forrester,Tom Forrester,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Forrester
Q7815845,Tom Forrester,Tom Forrester,영국,Q50602,Thomas Forrester
Q7816213,Tom Holford,Tom Holford,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7816213,Tom Holford,Tom Holford,영국,Q50602,
Q7819237,Tommy Booth,Tommy Booth,영국,Q50602,
Q7819254,Tommy Broad,Tommy Broad,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Higginson Broad
Q7819254,Tommy Broad,Tommy Broad,영국,Q50602,Thomas Higginson Broad
Q7819257,Tommy Browell,Tommy Browell,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7819257,Tommy Browell,Tommy Browell,영국,Q50602,
Q7819283,Tommy Capel,Tommy Capel,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Arthur Capel
Q7819283,Tommy Capel,Tommy Capel,영국,Q50602,Thomas Arthur Capel
Q7819294,Tommy Caton,Tommy Caton,영국,Q50602,
Q7819307,Tommy Clare,Tommy Clare,캐나다,Q50602,Thomas Clare
Q7819388,Tommy Edge,Tommy Edge,정보 없음,Q50602,Thomas Edge
Q7819548,Tommy Hynds,Tommy Hynds,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Hynds
Q7819594,Tommy Kelso,Tommy Kelso,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Kelso
Q7819594,Tommy Kelso,Tommy Kelso,영국,Q50602,Thomas Kelso
Q7819894,Tommy Tait,Tommy Tait,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Tait
Q7819894,Tommy Tait,Tommy Tait,영국,Q50602,Thomas Tait
Q7819904,Tommy Taylor,Tommy Taylor,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas Taylor
Q7819904,Tommy Taylor,Tommy Taylor,영국,Q50602,Thomas Taylor
Q7821746,Tony Adcock,Tony Adcock,영국,Q50602,Anthony Charles Adcock
Q7822120,Tony Coton,Tony Coton,영국,Q50602,Anthony Philip Coton
Q7822147,Tony Cunningham,Tony Cunningham,자메이카,Q50602,"Anthony Cunningham, Anthony Eugene Cunningham"
Q7822475,Tony Grant,Tony Grant,영국,Q50602,Anthony James Grant
Q7822482,Tony Grealish,Tony Grealish,아일랜드,Q50602,Anthony Patrick Grealish
Q7822561,Tony Henry,Tony Henry,영국,Q50602,Anthony Henry
Q7823379,Tony Scully,Tony Scully,아일랜드,Q50602,"Anthony Derek Thomas Scully, Anthony Scully"
Q7823585,Tony Towers,Tony Towers,영국,Q50602,Mark Anthony Towers
Q7823615,Tony Vaughan,Tony Vaughan,영국,Q50602,Anthony John Vaughan
Q7823666,Tony Whelan,Tony Whelan,영국,Q50602,
Q7839090,Trevor Christie,Trevor Christie,영국,Q50602,
Q7839358,Trevor Ogden,Trevor Ogden,정보 없음,Q50602,
Q7921106,Verdi Godwin,Verdi Godwin,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7921106,Verdi Godwin,Verdi Godwin,영국,Q50602,
Q7924808,Vic Gomersall,Vic Gomersall,영국,Q50602,
Q7963437,Wally McReddie,Wally McReddie,그레이트브리튼 아일랜드 연합왕국,Q50602,Wallace McReddie
Q7963437,Wally McReddie,Wally McReddie,영국,Q50602,Wallace McReddie
Q7964606,Walter Cox,Walter Cox,그레이트브리튼 아일랜드 연합왕국,Q50602,Walter Tom Cox
Q7964606,Walter Cox,Walter Cox,영국,Q50602,Walter Tom Cox
Q7966161,Walter Smith,Walter Smith,그레이트브리튼 아일랜드 연합왕국,Q50602,Walter Ernest Smith
Q7966161,Walter Smith,Walter Smith,영국,Q50602,Walter Ernest Smith
Q7975058,Watty Allan,Watty Allan,그레이트브리튼 아일랜드 연합왕국,Q50602,Walter Lennie Allan
Q7975058,Watty Allan,Watty Allan,영국,Q50602,Walter Lennie Allan
Q7976044,Wayne Biggins,Wayne Biggins,영국,Q50602,
Q7976496,Wayne Mumford,Wayne Mumford,영국,Q50602,Wayne Ernest Mumford
Q8001658,Wilf Grant,Wilf Grant,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q8001658,Wilf Grant,Wilf Grant,영국,Q50602,
Q8001696,Wilf Woodcock,Wilf Woodcock,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q8001696,Wilf Woodcock,Wilf Woodcock,영국,Q50602,
Q8007933,William Douglas,William Douglas,영국,Q50602,
Q8008498,William Egan,William Egan,그레이트브리튼 아일랜드 연합왕국,Q50602,Thomas William Egan
Q8008498,William Egan,William Egan,영국,Q50602,Thomas William Egan
Q8014269,William Lambie,William Lambie,그레이트브리튼 아일랜드 연합왕국,Q50602,William Allan Lambie
Q8014269,William Lambie,William Lambie,영국,Q50602,William Allan Lambie
Q8015342,William McColl,William McColl,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q8015959,William Murray,William Murray,그레이트브리튼 아일랜드 연합왕국,Q50602,Billy Murray
Q8015959,William Murray,William Murray,영국,Q50602,Billy Murray
Q8016418,William Owen,William Owen,그레이트브리튼 아일랜드 연합왕국,Q50602,William Alfred Owen
Q8016418,William Owen,William Owen,영국,Q50602,William Alfred Owen
Q8017498,William Reynolds,William Reynolds,그레이트브리튼 아일랜드 연합왕국,Q50602,Billy Reynolds
Q8017498,William Reynolds,William Reynolds,영국,Q50602,Billy Reynolds
Q8018549,William Smith,William Smith,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q8018549,William Smith,William Smith,영국,Q50602,
Q8021411,Willie Campbell,Willie Campbell,영국,Q50602,
Q8021502,Willie Ferguson,Willie Ferguson,정보 없음,Q50602,
Q8022842,Wilmot Turner,Wilmot Turner,그레이트브리튼 아일랜드 연합왕국,Q50602,Wilmot Arthur Turner
Q8022842,Wilmot Turner,Wilmot Turner,영국,Q50602,Wilmot Arthur Turner
Q8040064,Wyn Davies,Wyn Davies,영국,Q50602,Ronald Wyn Davies
Q81365241,Jim Dennison,Jim Dennison,정보 없음,Q50602,
Q816620,벤 새처,벤 새처,영국,Q50602,벤저민 데이비드 새처
Q821646,슈테판 오르테가,슈테판 오르테가,독일,Q50602,
Q82567258,Alec Gillies,Alec Gillies,정보 없음,Q50602,Alexander Gillies
Q832256,Betsy Hassett,Betsy Hassett,뉴질랜드,Q50602,
Q8338725,리야드 마흐레즈,리야드 마레즈,알제리,Q50602,Riyad Karim Mahrez
Q8338725,리야드 마흐레즈,리야드 마레즈,프랑스,Q50602,Riyad Karim Mahrez
Q84366169,Joe Hardy,Joe Hardy,영국,Q50602,"Joseph Hardy, Joe Keith Hardy, Joseph Keith Hardy"
Q877918,Dino Toppmöller,Dino Toppmöller,독일,Q50602,"Dino Nicolas Toppmoller, Dino Nicolas Toppmöller, Dino Toppmoller"
Q8870210,Kevin Bond,Kevin Bond,영국,Q50602,Kevin John Bond
Q888630,보비 밈스,보비 밈스,영국,Q50602,로버트 앤드루 밈스
Q897070,브래들리 라이트필립스,브래들리 라이트필립스,영국,Q50602,브래들리 에드워드 라이트필립스
Q911705,Gláuber,Gláuber,브라질,Q50602,Glauber
Q9196567,Craig Russell,Craig Russell,영국,Q50602,Craig Stewart Russell
Q923188,조 로일,조 로일,영국,Q50602,Joseph Royle
Q923432,알렉스 니멜리,알렉스 니멜리,라이베리아,Q50602,Alex Tchuimeni-Nimely
Q923715,Steve Howey,Steve Howey,영국,Q50602,
Q924344,Stephen Jordan,Stephen Jordan,영국,Q50602,Stephen Robert Jordan
Q925225,Danny Tiatto,Danny Tiatto,오스트레일리아,Q50602,
Q942275,Dennis Westcott,Dennis Westcott,영국,Q50602,
Q945248,Jack Boothway,Jack Boothway,그레이트브리튼 아일랜드 연합왕국,Q50602,John Boothway
Q945248,Jack Boothway,Jack Boothway,영국,Q50602,John Boothway
Q946394,Neil Pointon,Neil Pointon,영국,Q50602,Neil Geoffrey Pointon
Q951316,제프 클라크,제프 클라크,영국,Q50602,제프리 데릭 클라크
Q95742307,Bobby Moffatt,Bobby Moffatt,정보 없음,Q50602,Robert Moffatt
Q958640,Phil Boyer,Phil Boyer,영국,Q50602,
Q96211488,마테우스 누네스,마테우스 누네스,브라질,Q50602,Matheus Luiz Nunes
Q96211488,마테우스 누네스,마테우스 누네스,포르투갈,Q50602,Matheus Luiz Nunes
Q96364359,Tom Blair,Tom Blair,정보 없음,Q50602,Thomas Blair
Q970132,마이크 도일,마이크 도일,영국,Q50602,Michael Doyle
Q970613,Keith Curle,Keith Curle,영국,Q50602,
Q972418,다비드 곤살레스 히랄도,다비드 곤살레스 히랄도,콜롬비아,Q50602,David Gonzalez Giraldo
Q973416,페르난두 프란시스쿠 헤제스,페르난두 프란시스쿠 헤제스,브라질,Q50602,"Fernando, Fernando Francisco Reges"
Q981861,Shaleum Logan,Shaleum Logan,영국,Q50602,
Q987890,에길 외스텐스타,에길 외스텐스타,노르웨이,Q50602,
Q99485542,사비우,사비우,브라질,Q50602,Sávio
Q99584177,리암 델랍,리암 델랍,영국,Q50602,Liam Rory Delap
Q99760796,콜 파머,콜 파머,영국,Q50602,Cole Jermaine Palmer
Q50825738, 라얀 아이트누리, 라얀 아이트누리, Q50602, 아잍 누리
