qid,wikidata_name,display_name,country,club_qid,alias
Q748472,Fernando Nizza,Fernando Nizza,이탈리아 왕국,Q1422,
Q7520299,Simone Esposito,Simone Esposito,이탈리아,Q1422,
Q7520356,Simone Malatesta,Simone Malatesta,이탈리아,Q1422,
Q75580,톰마소 로키,톰마소 로키,이탈리아,Q1422,
Q758145,Attilio Lombardo,Attilio Lombardo,이탈리아,Q1422,
Q7606409,Stefano Beltrame,Stefano Beltrame,이탈리아,Q1422,
Q7606426,Stefano Di Berardino,Stefano Di Berardino,이탈리아,Q1422,
Q7807419,Timothy Nocchi,Timothy Nocchi,이탈리아,Q1422,
Q785862,Gianfranco Zigoni,Gianfranco Zigoni,이탈리아,Q1422,
Q793334,아유브 다우드,아유브 다우드,소말리아,Q1422,
Q80306,조르조 키엘리니,조르조 키엘리니,이탈리아,Q1422,"조르지오 키엘리니, 지오르지오 키엘리니"
Q817291,Beniamino Vignola,Beniamino Vignola,이탈리아,Q1422,
Q85993491,Pierluigi Casiraghi,Pierluigi Casiraghi,정보 없음,Q1422,
Q861615,마티아 페린,마티아 페린,이탈리아,Q1422,
Q86835512,라두 드러구신,라두 드러구신,루마니아,Q1422,라두 드라구신
Q868652,Piero Aggradi,Piero Aggradi,이탈리아,Q1422,
Q868652,Piero Aggradi,Piero Aggradi,이탈리아 왕국,Q1422,
Q868864,Giuseppe Materazzi,Giuseppe Materazzi,이탈리아,Q1422,
Q869334,Alessandro Ajmone Marsan,Alessandro Ajmone Marsan,이탈리아 왕국,Q1422,Alessandro Ajmone-Marsan
Q869431,Giovanni Albera,Giovanni Albera,이탈리아,Q1422,
Q870189,Giancarlo Alessandrelli,Giancarlo Alessandrelli,이탈리아,Q1422,Gian Carlo Alessandrelli
Q88130791,카를로스 알카라스,카를로스 알카라스,아르헨티나,Q1422,"Carlos Jonás Alcaraz, Charly Alcaraz"
Q913113,Enrico Canfari,Enrico Canfari,이탈리아 왕국,Q1422,
Q919590,비올러 요셰프,비올러 요셰프,헝가리,Q1422,Jozsef Viola
Q920458,레나토 올미,레나토 올미,이탈리아,Q1422,
Q920458,레나토 올미,레나토 올미,이탈리아 왕국,Q1422,
Q923088,스테파노 피올리,스테파노 피올리,이탈리아,Q1422,
Q924381,페데리코 펠루소,페데리코 펠루소,이탈리아,Q1422,
Q9284554,Niccolò Giannetti,Niccolò Giannetti,이탈리아,Q1422,Niccolo Giannetti
Q928474,Alberto Tiberti,Alberto Tiberti,이탈리아,Q1422,
Q928862,Karl Aegli,Karl Aegli,스위스,Q1422,
Q930346,빈첸조 피오릴로,빈첸조 피오릴로,이탈리아,Q1422,
Q933701,Gianluigi Roveta,Gianluigi Roveta,이탈리아,Q1422,Gian Luigi Roveta
Q934897,크리스티안 파스콰토,크리스티안 파스콰토,이탈리아,Q1422,Christian Pasquato
Q93504,로베르토 페레이라,로베르토 페레이라,아르헨티나,Q1422,"Maxi Pereyra, Roberto Maximiliano Pereyra, Tucu Pereyra"
Q937810,Ilyos Zeytulayev,Ilyos Zeytulayev,우즈베키스탄,Q1422,"Ilyas Zeytulaev, Ilyos Zeytullayev"
Q939886,Cesare Nay,Cesare Nay,이탈리아,Q1422,
Q939886,Cesare Nay,Cesare Nay,이탈리아 왕국,Q1422,
Q941300,Sergio Porrini,Sergio Porrini,이탈리아,Q1422,
Q943171,Karl Aage Præst,Karl Aage Præst,덴마크 왕국,Q1422,"Carl Aage Praest, Karl Præst"
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아,Q1422,
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아 왕국,Q1422,
Q953439,Michele Serena,Michele Serena,이탈리아,Q1422,
Q954545,Giorgio Mastropasqua,Giorgio Mastropasqua,이탈리아,Q1422,
Q954909,Bruno Nicolè,Bruno Nicolè,이탈리아,Q1422,Bruno Nicole
Q955430,Felice Piccolo,Felice Piccolo,이탈리아,Q1422,
Q955963,Cristian Zenoni,Cristian Zenoni,이탈리아,Q1422,"Christian Zenoni, Cristiano Zenoni"
Q958799,Mario Astorri,Mario Astorri,이탈리아,Q1422,Astorri
Q958799,Mario Astorri,Mario Astorri,이탈리아 왕국,Q1422,Astorri
Q96082073,Giuseppe Collino,Giuseppe Collino,이탈리아 왕국,Q1422,
Q962728,Alberto Coramini,Alberto Coramini,이탈리아,Q1422,
Q962728,Alberto Coramini,Alberto Coramini,이탈리아 왕국,Q1422,
Q964784,Lodovico De Filippis,Lodovico De Filippis,이탈리아,Q1422,
Q964859,Aldo Colombo,Aldo Colombo,이탈리아 왕국,Q1422,
Q967016,Umberto Malvano,Umberto Malvano,이탈리아,Q1422,
Q967016,Umberto Malvano,Umberto Malvano,이탈리아 왕국,Q1422,
Q970209,Ruben Pereira,Ruben Pereira,우루과이,Q1422,
Q972486,Guerrino Rossi,Guerrino Rossi,이탈리아,Q1422,
Q972486,Guerrino Rossi,Guerrino Rossi,이탈리아 왕국,Q1422,
Q978570,에르네스토 카스타노,에르네스토 카스타노,이탈리아,Q1422,
Q980185,리치먼드 보아케,리치먼드 보아케,가나,Q1422,Richmond Yiadom Boakye
Q980189,Massimo Carrera,Massimo Carrera,이탈리아,Q1422,
Q980301,Nicolò Napoli,Nicolò Napoli,이탈리아,Q1422,Nicolo Napoli
Q980829,Ugo Amoretti,Ugo Amoretti,이탈리아,Q1422,
Q980829,Ugo Amoretti,Ugo Amoretti,이탈리아 왕국,Q1422,
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q1422,
Q981452,Elio Angelini,Elio Angelini,이탈리아,Q1422,Elia Angelini
Q982438,Eugenio Canfari,Eugenio Canfari,이탈리아,Q1422,
Q982438,Eugenio Canfari,Eugenio Canfari,이탈리아 왕국,Q1422,
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아,Q1422,
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아 왕국,Q1422,
Q986422,Augusto Arioni,Augusto Arioni,이탈리아,Q1422,
Q986611,Fabio Artico,Fabio Artico,이탈리아,Q1422,
Q986638,Tiziano Ascagni,Tiziano Ascagni,이탈리아,Q1422,
Q986749,Francesco Audisio,Francesco Audisio,이탈리아,Q1422,
Q986922,Salvatore Avallone,Salvatore Avallone,이탈리아,Q1422,
Q987893,Dario Baccin,Dario Baccin,이탈리아,Q1422,
Q987930,Jonathan Bachini,Jonathan Bachini,이탈리아,Q1422,
Q98815671,피에르 칼룰루,피에르 칼룰루,콩고 민주 공화국,Q1422,"Pierre Kalulu Kyatengwa, Pierre Kazeye Rommel Kalulu Kyatengwa"
Q98815671,피에르 칼룰루,피에르 칼룰루,프랑스,Q1422,"Pierre Kalulu Kyatengwa, Pierre Kazeye Rommel Kalulu Kyatengwa"
Q988617,Davide Baiocco,Davide Baiocco,이탈리아,Q1422,
Q988720,Angelo Balbiani,Angelo Balbiani,이탈리아,Q1422,
Q988872,Luigi Baldi,Luigi Baldi,이탈리아,Q1422,
Q988938,Francesco Baldini,Francesco Baldini,이탈리아,Q1422,
Q993604,Bruno Mora,Bruno Mora,이탈리아,Q1422,
Q993604,Bruno Mora,Bruno Mora,이탈리아 왕국,Q1422,
Q99617367,프란시스쿠 콘세이상,프란시스쿠 콘세이상,포르투갈,Q1422,"Francisco Conceicao, Francisco Fernandes da Conceicao, Francisco Fernandes da Conceição"
