qid,wikidata_name,display_name,country,club_qid,alias
Q7795301,Thomas Woolfall,Thomas Woolfall,영국,Q19458,
Q780709,Luigi Cennamo,Luigi Cennamo,이탈리아,Q19458,
Q7814855,Tom Bamford,Tom Bamford,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7814855,Tom Bamford,Tom Bamford,영국,Q19458,
Q7815080,Tom Brophy,Tom Brophy,영국,Q19458,
Q7815437,Tom Cowan,Tom Cowan,영국,Q19458,Thomas Cowan
Q7815634,Tom Douglas,Tom Douglas,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Alexander Douglas
Q7815634,Tom Douglas,Tom Douglas,영국,Q19458,Thomas Alexander Douglas
Q7816178,Tom Hetherington,Tom Hetherington,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Burns Hetherington
Q7816178,Tom Hetherington,Tom Hetherington,영국,Q19458,Thomas Burns Hetherington
Q7816708,Tom Manns,Tom Manns,영국,Q19458,Thomas Manns
Q7816833,Tom McKenna,Tom McKenna,아일랜드,Q19458,Thomas Patrick McKenna
Q7816842,Tom McLintock,Tom McLintock,정보 없음,Q19458,Thomas McLintock
Q7817040,Tom Nicol,Tom Nicol,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7817704,Tom Storey,Tom Storey,영국,Q19458,Thomas Storey
Q7818072,Tom Willighan,Tom Willighan,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7818072,Tom Willighan,Tom Willighan,영국,Q19458,
Q7819188,Tommy Aspden,Tommy Aspden,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7819188,Tommy Aspden,Tommy Aspden,영국,Q19458,
Q7819243,Tommy Boyle,Tommy Boyle,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas William Boyle
Q7819243,Tommy Boyle,Tommy Boyle,영국,Q19458,Thomas William Boyle
Q7819297,Tommy Charlton,Tommy Charlton,영국,Q19458,
Q7819301,Tommy Chester,Tommy Chester,그레이트브리튼 아일랜드 연합왕국,Q19458,Tom Holland Chester
Q7819301,Tommy Chester,Tommy Chester,영국,Q19458,Tom Holland Chester
Q7819434,Tommy Gardner,Tommy Gardner,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Gardner
Q7819434,Tommy Gardner,Tommy Gardner,영국,Q19458,Thomas Gardner
Q7819491,Tommy Hampson,Tommy Hampson,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Hampson
Q7819491,Tommy Hampson,Tommy Hampson,영국,Q19458,Thomas Hampson
Q7819583,Tommy Jones,Tommy Jones,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas William Jones
Q7819583,Tommy Jones,Tommy Jones,영국,Q19458,Thomas William Jones
Q7819663,Tommy Mayson,Tommy Mayson,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Mayson
Q7819663,Tommy Mayson,Tommy Mayson,영국,Q19458,Thomas Mayson
Q7819720,Tommy Morrison,Tommy Morrison,영국,Q19458,Thomas Morrison
Q7819782,Tommy Prest,Tommy Prest,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas Walsh Prest
Q7819782,Tommy Prest,Tommy Prest,영국,Q19458,Thomas Walsh Prest
Q7819810,Tommy Roberts,Tommy Roberts,그레이트브리튼 아일랜드 연합왕국,Q19458,"Roberts, William Thomas Roberts"
Q7819810,Tommy Roberts,Tommy Roberts,영국,Q19458,"Roberts, William Thomas Roberts"
Q7819994,Tommy Weale,Tommy Weale,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas James Weale
Q7819994,Tommy Weale,Tommy Weale,영국,Q19458,Thomas James Weale
Q7821777,Tony Arins,Tony Arins,영국,Q19458,
Q7822058,Tony Chilton,Tony Chilton,영국,Q19458,Anthony Julian Thomas Chilton
Q7822288,Tony Ellis,Tony Ellis,영국,Q19458,"Anthony Ellis, Anthony Joseph Ellis"
Q7822475,Tony Grant,Tony Grant,영국,Q19458,Anthony James Grant
Q7822522,Tony Hancock,Tony Hancock,영국,Q19458,Anthony Eric Hancock
Q7822527,Tony Hapgood,Tony Hapgood,영국,Q19458,
Q7823064,Tony Norman,Tony Norman,영국,Q19458,Anthony Joseph Norman
Q7823128,Tony Parks,Tony Parks,영국,Q19458,
Q7823171,Tony Philliskirk,Tony Philliskirk,영국,Q19458,"Anthony ""Tony"" Philliskirk, Anthony Philliskirk"
Q7823700,Tony Woodworth,Tony Woodworth,영국,Q19458,Anthony David Woodworth
Q7839320,Trevor Meredith,Trevor Meredith,영국,Q19458,Trevor George Meredith
Q7931575,Vince Overson,Vince Overson,영국,Q19458,Vincent David Overson
Q7945360,W. Brady,W. Brady,영국,Q19458,
Q79494637,Charlie Govan,Charlie Govan,정보 없음,Q19458,Charles Pearson Govan
Q7962265,Walker Hampson,Walker Hampson,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7962265,Walker Hampson,Walker Hampson,영국,Q19458,
Q7963473,Wally Reynolds,Wally Reynolds,그레이트브리튼 아일랜드 연합왕국,Q19458,Walter Reynolds
Q7963473,Wally Reynolds,Wally Reynolds,영국,Q19458,Walter Reynolds
Q79634987,Bill Poynton,Bill Poynton,정보 없음,Q19458,William Poynton
Q7964041,Walt Palmer,Walt Palmer,그레이트브리튼 아일랜드 연합왕국,Q19458,Walter Palmer
Q7964041,Walt Palmer,Walt Palmer,영국,Q19458,Walter Palmer
Q7964526,Walter Chadwick,Walter Chadwick,그레이트브리튼 아일랜드 연합왕국,Q19458,Walter Russell Chadwick
Q7964526,Walter Chadwick,Walter Chadwick,영국,Q19458,Walter Russell Chadwick
Q7964607,Walter Cox,Walter Cox,그레이트브리튼 아일랜드 연합왕국,Q19458,William Cox
Q7964607,Walter Cox,Walter Cox,영국,Q19458,William Cox
Q7965299,Walter Joyce,Walter Joyce,영국,Q19458,
Q7965704,Walter Napier,Walter Napier,그레이트브리튼 아일랜드 연합왕국,Q19458,Walter Henry Napier
Q7965704,Walter Napier,Walter Napier,영국,Q19458,Walter Henry Napier
Q7965847,Walter Place,Walter Place,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7965847,Walter Place,Walter Place,영국,Q19458,
Q7966388,Walter Weaver,Walter Weaver,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q7966388,Walter Weaver,Walter Weaver,영국,Q19458,
Q7976044,Wayne Biggins,Wayne Biggins,영국,Q19458,
Q7976187,Wayne Dowell,Wayne Dowell,영국,Q19458,Wayne Anthony Dowell
Q7976211,Wayne Entwistle,Wayne Entwistle,영국,Q19458,Wayne Peter Entwistle
Q7976580,Wayne Russell,Wayne Russell,영국,Q19458,Wayne Leonard Russell
Q7983682,Wes Fletcher,Wes Fletcher,영국,Q19458,Wesleigh James Fletcher
Q8001652,Wilf Crompton,Wilf Crompton,그레이트브리튼 아일랜드 연합왕국,Q19458,Wilfred Crompton
Q8001652,Wilf Crompton,Wilf Crompton,영국,Q19458,Wilfred Crompton
Q8001690,Wilf Toman,Wilf Toman,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8001698,Wilf Wrigley,Wilf Wrigley,영국,Q19458,Wilfred Wrigley
Q8001828,Wilfred Lancaster,Wilfred Lancaster,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8001828,Wilfred Lancaster,Wilfred Lancaster,영국,Q19458,
Q8001876,Wilfred Smith,Wilfred Smith,영국,Q19458,
Q8005844,William Bradshaw,William Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8005844,William Bradshaw,William Bradshaw,영국,Q19458,
Q8006206,William Bury,William Bury,그레이트브리튼 아일랜드 연합왕국,Q19458,William Henry Bury
Q8006206,William Bury,William Bury,영국,Q19458,William Henry Bury
Q8008404,William Edmondson,William Edmondson,영국,Q19458,
Q8008498,William Egan,William Egan,그레이트브리튼 아일랜드 연합왕국,Q19458,Thomas William Egan
Q8008498,William Egan,William Egan,영국,Q19458,Thomas William Egan
Q8008598,William Emerson,William Emerson,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8008598,William Emerson,William Emerson,영국,Q19458,
Q8009636,William Gallacher,William Gallacher,정보 없음,Q19458,
Q8010080,William Graham,William Graham,영국,Q19458,
Q8010081,William Graham,William Graham,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8010081,William Graham,William Graham,영국,Q19458,
Q8012591,William Howarth,William Howarth,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8012591,William Howarth,William Howarth,영국,Q19458,
Q8012713,William Husband,William Husband,정보 없음,Q19458,
Q8012735,William Hutchinson,William Hutchinson,영국,Q19458,
Q8013397,William Jackson,William Jackson,그레이트브리튼 아일랜드 연합왕국,Q19458,William James Jackson
Q8013397,William Jackson,William Jackson,영국,Q19458,William James Jackson
Q8013533,William Jeffrey,William Jeffrey,그레이트브리튼 아일랜드 연합왕국,Q19458,William Walls Jeffrey
Q8013533,William Jeffrey,William Jeffrey,영국,Q19458,William Walls Jeffrey
Q8014095,William Knox,William Knox,정보 없음,Q19458,
Q8014271,William Lambie,William Lambie,정보 없음,Q19458,
Q8014680,William Longair,William Longair,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8015342,William McColl,William McColl,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8015442,William McKay,William McKay,정보 없음,Q19458,
Q8015479,William McLaren,William McLaren,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8015479,William McLaren,William McLaren,영국,Q19458,
Q8015494,William McLoughlin,William McLoughlin,정보 없음,Q19458,
Q8015498,William McMillan,William McMillan,정보 없음,Q19458,
Q8016203,William Nunnick,William Nunnick,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8016203,William Nunnick,William Nunnick,영국,Q19458,
Q8016873,William Pickering,William Pickering,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8017884,William Ryan,William Ryan,영국,Q19458,
Q8018416,William Short,William Short,영국,Q19458,
Q8018551,William Smith,William Smith,그레이트브리튼 아일랜드 연합왕국,Q19458,William Stevenson Smith
Q8018551,William Smith,William Smith,영국,Q19458,William Stevenson Smith
Q8019158,William Tait,William Tait,영국,Q19458,
Q8019188,William Tattersall,William Tattersall,영국,Q19458,
Q8019945,William Waller,William Waller,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8019945,William Waller,William Waller,영국,Q19458,
Q8020063,William Watkins,William Watkins,영국,Q19458,
Q8020529,William Wood,William Wood,영국,Q19458,William Horace Wood
Q8021402,Willie Brown,Willie Brown,영국,Q19458,William Brown
Q8021502,Willie Ferguson,Willie Ferguson,정보 없음,Q19458,
Q8021840,Willie Tatham,Willie Tatham,영국,Q19458,
Q8026147,Winston White,Winston White,영국,Q19458,Eric Winston White
Q80271195,William Brady,William Brady,정보 없음,Q19458,
Q8063925,Zacharious Carr,Zacharious Carr,영국,Q19458,
Q80712,마이클 킨,마이클 킨,영국,Q19458,Michael Vincent Keane
Q8215072,Louis Page,Louis Page,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q8215072,Louis Page,Louis Page,영국,Q19458,
Q841426,Brian Easton,Brian Easton,영국,Q19458,
Q861192,Chris McCann,Chris McCann,아일랜드,Q19458,"Christopher John McCann, Christopher McCann, Christopher John ""Chris"" McCann"
Q867814,클라크 칼라일,클라크 칼라일,영국,Q19458,클라크 제임스 칼라일
Q869742,잭 트레사던,잭 트레사던,그레이트브리튼 아일랜드 연합왕국,Q19458,John Tresadern
Q869742,잭 트레사던,잭 트레사던,영국,Q19458,John Tresadern
Q87347516,아르만도 브로야,아르만도 브로야,알바니아,Q19458,
Q87347516,아르만도 브로야,아르만도 브로야,영국,Q19458,
Q88094343,Aidan Stone,Aidan Stone,영국,Q19458,Aidan Thomas Stone
Q8980485,James Almond,James Almond,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q898609,Mo Camara,Mo Camara,기니,Q19458,
Q89887923,William Brimblecombe,William Brimblecombe,정보 없음,Q19458,William Henry Brimblecombe
Q8995251,Jim Furnell,Jim Furnell,영국,Q19458,James Furnell
Q902611,데이비드 에드거,데이비드 에드거,캐나다,Q19458,David Edward Edgar
Q905181,Diego Penny Duarte,Diego Penny Duarte,페루,Q19458,"Diego Alonso Roberto Penny, Diego Alonso Roberto Penny Valdez"
Q912498,Brian Laws,Brian Laws,영국,Q19458,
Q923685,Gordon Cowans,Gordon Cowans,영국,Q19458,
Q924344,Stephen Jordan,Stephen Jordan,영국,Q19458,Stephen Robert Jordan
Q930371,샘 보크스,샘 보크스,영국,Q19458,Samuel Michael Vokes
Q939383,Jason Shackell,Jason Shackell,영국,Q19458,Jason Philip Shackell
Q940333,Edgar Chadwick,Edgar Chadwick,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q940333,Edgar Chadwick,Edgar Chadwick,영국,Q19458,
Q94584904,Ken Crowther,Ken Crowther,정보 없음,Q19458,Kenneth Crowther
Q953884,Jay McEveley,Jay McEveley,영국,Q19458,James Michael McEveley
Q954255,이언 콕스,이언 콕스,트리니다드 토바고,Q19458,이언 게리 콕스
Q96585114,Lukas Jensen,Lukas Jensen,덴마크 왕국,Q19458,Lukas Bornhøft Jensen
Q96590094,Chris McNee,Chris McNee,정보 없음,Q19458,Christopher Mel McNee
Q96738804,Jimmy Laidlaw,Jimmy Laidlaw,정보 없음,Q19458,
Q971110,Willie Irvine,Willie Irvine,영국,Q19458,"W.Irvine, William John Irvine"
Q97379196,Denis Franchi,Denis Franchi,이탈리아,Q19458,
Q983931,마이클 더프,마이클 더프,영국,Q19458,마이클 제임스 더프
Q98546080,Ameen Al-Dakhil,Ameen Al-Dakhil,벨기에,Q19458,"Amin Al-Dakhil, Amin Nawfal Al-Dakhil"
Q98546080,Ameen Al-Dakhil,Ameen Al-Dakhil,이라크,Q19458,"Amin Al-Dakhil, Amin Nawfal Al-Dakhil"
