qid,wikidata_name,display_name,country,club_qid,alias
Q7340986,Robbie Robinson,Robbie Robinson,영국,Q1130849,Robert Robinson
Q7340994,Robbie Savage,Robbie Savage,영국,Q1130849,Robert James Savage
Q7342162,Robert Blanthorne,Robert Blanthorne,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7342162,Robert Blanthorne,Robert Blanthorne,영국,Q1130849,
Q7342945,Robert Clark,Robert Clark,영국,Q1130849,
Q7343053,Robert Colvin,Robert Colvin,그레이트브리튼 아일랜드 연합왕국,Q1130849,Bobby Colvin
Q7343586,Robert Done,Robert Done,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7343586,Robert Done,Robert Done,영국,Q1130849,
Q7344303,Robert Ferguson,Robert Ferguson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7344303,Robert Ferguson,Robert Ferguson,영국,Q1130849,
Q7345800,Robert Ireland,Robert Ireland,정보 없음,Q1130849,
Q7347984,Robert Neil,Robert Neil,그레이트브리튼 아일랜드 연합왕국,Q1130849,"Robert G, Robert Scott Gibson Neill"
Q7349036,Robert Priday,Robert Priday,남아프리카 공화국,Q1130849,
Q7350371,Robert Thomson,Robert Thomson,영국,Q1130849,Bobby
Q7363999,Ron Jones,Ron Jones,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7363999,Ron Jones,Ron Jones,영국,Q1130849,
Q7364404,Ron Smith,Ron Smith,영국,Q1130849,Ronald Smith
Q7365121,Ronald Mitchell,Ronald Mitchell,영국,Q1130849,
Q7365150,Ronald Orr,Ronald Orr,그레이트브리튼 아일랜드 연합왕국,Q1130849,Ronald Guinness Orr Gunion
Q7381441,Russell Crossley,Russell Crossley,영국,Q1130849,
Q738380,Lee Peltier,Lee Peltier,영국,Q1130849,Lee Anthony Peltier
Q7407244,Sam Bowyer,Sam Bowyer,그레이트브리튼 아일랜드 연합왕국,Q1130849,Samuel Bowyer
Q7407244,Sam Bowyer,Sam Bowyer,영국,Q1130849,Samuel Bowyer
Q7407522,Sam Gilligan,Sam Gilligan,그레이트브리튼 아일랜드 연합왕국,Q1130849,Samuel Anderson Gilligan
Q7407522,Sam Gilligan,Sam Gilligan,영국,Q1130849,Samuel Anderson Gilligan
Q7407601,Sam Hignett,Sam Hignett,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7407601,Sam Hignett,Sam Hignett,영국,Q1130849,
Q7408146,Sam Shields,Sam Shields,영국,Q1130849,
Q7408190,Sam Speakman,Sam Speakman,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7408190,Sam Speakman,Sam Speakman,영국,Q1130849,
Q741041,Frank Becton,Frank Becton,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q741535,Larry Lloyd,Larry Lloyd,영국,Q1130849,Laurence Valentine Lloyd
Q7437013,Scott Paterson,Scott Paterson,영국,Q1130849,Scott Thomas Paterson
Q7441015,Sean Friars,Sean Friars,영국,Q1130849,
Q7488206,Shane O'Connor,Shane O'Connor,아일랜드,Q1130849,Shane Edward O'Connor
Q7509314,Sidney Ross,Sidney Ross,그레이트브리튼 아일랜드 연합왕국,Q1130849,Sydney Henderson Ross
Q7509314,Sidney Ross,Sidney Ross,영국,Q1130849,Sydney Henderson Ross
Q751101,Astrit Ajdarević,Astrit Ajdarević,스웨덴,Q1130849,Astrit Ajdareviq
Q751101,Astrit Ajdarević,Astrit Ajdarević,코소보,Q1130849,Astrit Ajdareviq
Q7576225,Spencer Whelan,Spencer Whelan,영국,Q1130849,
Q75857,누리 샤힌,누리 샤힌,독일,Q1130849,누리 사힌
Q75857,누리 샤힌,누리 샤힌,튀르키예,Q1130849,누리 사힌
Q7597675,Stan Hanson,Stan Hanson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Stanley Hanson
Q7597675,Stan Hanson,Stan Hanson,영국,Q1130849,Stanley Hanson
Q7599716,Stanley Kane,Stanley Kane,영국,Q1130849,
Q7610218,Stephen Pears,Stephen Pears,영국,Q1130849,
Q7610751,"Stephen Vaughan, Jr.","Stephen Vaughan, Jr.",영국,Q1130849,"Stephen Vaughan, Stephen James Vaughan"
Q7611812,Steve Arnold,Steve Arnold,영국,Q1130849,Stephen Frank Arnold
Q7612560,Steve Foley,Steve Foley,영국,Q1130849,
Q7613551,Steve Parr,Steve Parr,영국,Q1130849,
Q7613586,Steve Peplow,Steve Peplow,영국,Q1130849,Stephen Thomas Peplow
Q7614151,Steve Torpey,Steve Torpey,영국,Q1130849,Stephen Robert Torpey
Q7614240,Steve Warriner,Steve Warriner,영국,Q1130849,Stephen William Warriner
Q7614301,Steve Wignall,Steve Wignall,영국,Q1130849,
Q7614745,Steven Gillespie,Steven Gillespie,영국,Q1130849,
Q762449,마크 월터스,마크 월터스,영국,Q1130849,
Q7626813,Stuart Mason,Stuart Mason,영국,Q1130849,
Q7627233,Stuart Whittaker,Stuart Whittaker,영국,Q1130849,
Q7659724,Syd Roberts,Syd Roberts,영국,Q1130849,
Q7660152,Sydney Smith,Sydney Smith,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7660152,Sydney Smith,Sydney Smith,영국,Q1130849,
Q7661959,Synan Braddish,Synan Braddish,아일랜드,Q1130849,
Q7692944,Ted Adams,Ted Adams,그레이트브리튼 아일랜드 연합왕국,Q1130849,Edward Fairclough Adams
Q7692944,Ted Adams,Ted Adams,영국,Q1130849,Edward Fairclough Adams
Q7693258,Ted Hancock,Ted Hancock,영국,Q1130849,Edmund Hancock
Q7693274,Ted Harston,Ted Harston,그레이트브리튼 아일랜드 연합왕국,Q1130849,Edwin Harston
Q7693274,Ted Harston,Ted Harston,영국,Q1130849,Edwin Harston
Q770174,Augustus Beeby,Augustus Beeby,그레이트브리튼 아일랜드 연합왕국,Q1130849,Augustus Richard Beeby
Q770174,Augustus Beeby,Augustus Beeby,영국,Q1130849,Augustus Richard Beeby
Q775621,Peter Thompson,Peter Thompson,영국,Q1130849,
Q776878,미나미노 타쿠미,미나미노 타쿠미,일본,Q1130849,Minamino Takumi
Q7787576,Thomas Bennett,Thomas Bennett,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas Samuel Bennett
Q7788462,Thomas Cleghorn,Thomas Cleghorn,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7789501,Thomas Fairfoul,Thomas Fairfoul,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7789501,Thomas Fairfoul,Thomas Fairfoul,영국,Q1130849,
Q7790170,Tommy Green,Tommy Green,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7790170,Tommy Green,Tommy Green,영국,Q1130849,
Q7791340,Thomas John Hunter,Thomas John Hunter,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7791952,Thomas Lowry,Thomas Lowry,영국,Q1130849,Tommy Lowry
Q7792352,Thomas McNulty,Thomas McNulty,영국,Q1130849,
Q7800063,티아고 일로리,티아고 일로리,영국,Q1130849,
Q7800063,티아고 일로리,티아고 일로리,포르투갈,Q1130849,
Q7803231,Tim Bredbury,Tim Bredbury,중화인민공화국,Q1130849,Timothy Aston Bredbury
Q780475,조니 케리,조니 케리,아일랜드,Q1130849,존 조지프 케리
Q7815574,Tom Devlin,Tom Devlin,영국,Q1130849,Thomas James S. Devlin
Q7816949,Tom Morrison,Tom Morrison,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas Kelly Morrison
Q7817406,Tom Rogers,Tom Rogers,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7817406,Tom Rogers,Tom Rogers,영국,Q1130849,
Q7817506,Tom Scott,Tom Scott,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7817506,Tom Scott,Tom Scott,영국,Q1130849,
Q7817675,Tom Stanton,Tom Stanton,영국,Q1130849,Thomas Stanton
Q7818054,Tom Wilkie,Tom Wilkie,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas Wilkie
Q7818116,Tom Wyllie,Tom Wyllie,그레이트브리튼 아일랜드 연합왕국,Q1130849,"Thomas G. Wylie, Thomas Wyllie"
Q7818116,Tom Wyllie,Tom Wyllie,영국,Q1130849,"Thomas G. Wylie, Thomas Wyllie"
Q7819434,Tommy Gardner,Tommy Gardner,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas Gardner
Q7819434,Tommy Gardner,Tommy Gardner,영국,Q1130849,Thomas Gardner
Q7819625,Tommy Leishman,Tommy Leishman,영국,Q1130849,
Q7819689,Tommy McLeod,Tommy McLeod,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7819689,Tommy McLeod,Tommy McLeod,영국,Q1130849,
Q7821342,토니 시우바,토니 시우바,기니비사우,Q1130849,
Q7821342,토니 시우바,토니 시우바,포르투갈,Q1130849,
Q7822124,Tony Cousins,Tony Cousins,아일랜드,Q1130849,
Q7822945,Tony McNamara,Tony McNamara,영국,Q1130849,
Q7823324,Tony Rowley,Tony Rowley,영국,Q1130849,Antonio Camilio Rowley
Q7839065,Trevor Birch,Trevor Birch,영국,Q1130849,
Q7839401,Trevor Roberts,Trevor Roberts,영국,Q1130849,
Q78828774,Morgan Boyes,Morgan Boyes,영국,Q1130849,
Q78828864,Luis Longstaff,Luis Longstaff,영국,Q1130849,Luis James Longstaff
Q78828929,Billy Koumetio,Billy Koumetio,카메룬,Q1130849,Billy Dawson Koumetio
Q78828929,Billy Koumetio,Billy Koumetio,프랑스,Q1130849,Billy Dawson Koumetio
Q78828950,Leighton Clarkson,Leighton Clarkson,영국,Q1130849,
Q78828973,Jake Cain,Jake Cain,영국,Q1130849,Jake Steven Cain
Q78828990,Jack Bearne,Jack Bearne,영국,Q1130849,Jack William Garrad Bearne
Q78914231,Thomas Hill,Thomas Hill,영국,Q1130849,Thomas Daniel Hill
Q78919073,James Norris,James Norris,영국,Q1130849,James Barry Norris
Q7924942,Vic Wright,Vic Wright,그레이트브리튼 아일랜드 연합왕국,Q1130849,Ernest Victor Wright
Q7924942,Vic Wright,Vic Wright,영국,Q1130849,Ernest Victor Wright
Q7937192,Vitor Coutinho Flora,Vitor Coutinho Flora,브라질,Q1130849,Vítor Coutinho Flora
Q7963475,Wally Richardson,Wally Richardson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7963475,Wally Richardson,Wally Richardson,영국,Q1130849,
Q7966368,Walter Wadsworth,Walter Wadsworth,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7966368,Walter Wadsworth,Walter Wadsworth,영국,Q1130849,
Q7996687,Whitney Engen,Whitney Engen,미국,Q1130849,Whitney Elizabeth Engen
Q8005018,William Banks,William Banks,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8005018,William Banks,William Banks,영국,Q1130849,
Q8006673,William Chalmers,William Chalmers,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8006673,William Chalmers,William Chalmers,영국,Q1130849,
Q8006944,William Cockburn,William Cockburn,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8006944,William Cockburn,William Cockburn,영국,Q1130849,
Q8007376,William Cunningham,William Cunningham,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8007376,William Cunningham,William Cunningham,영국,Q1130849,
Q8009964,William Goldie,William Goldie,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8009964,William Goldie,William Goldie,영국,Q1130849,
Q8012474,William Hood,William Hood,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8012474,William Hood,William Hood,영국,Q1130849,
Q8012638,Billy Hughes,Billy Hughes,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Hughes
Q8012638,Billy Hughes,Billy Hughes,영국,Q1130849,William Hughes
Q8012691,William Hunter,William Hunter,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8012691,William Hunter,William Hunter,영국,Q1130849,
Q8013543,William Jenkinson,William Jenkinson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8013543,William Jenkinson,William Jenkinson,영국,Q1130849,
Q8013876,William Keech,William Keech,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8013876,William Keech,William Keech,영국,Q1130849,
Q8015323,William McCann,William McCann,정보 없음,Q1130849,
Q8018943,William Stuart,William Stuart,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8018943,William Stuart,William Stuart,영국,Q1130849,
Q8019910,William Walker,William Walker,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8020065,William Watkinson,William Watkinson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q8020065,William Watkinson,William Watkinson,영국,Q1130849,
Q8021414,Willie Carlin,Willie Carlin,영국,Q1130849,
Q8021469,Willie Donnelly,Willie Donnelly,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Donnelly
Q8021830,Willie Steel,Willie Steel,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Gilbert Steel
Q8021830,Willie Steel,Willie Steel,영국,Q1130849,William Gilbert Steel
Q8021833,Willie Stevenson,Willie Stevenson,영국,Q1130849,William Stevenson
Q80333522,Chris Tanzey,Chris Tanzey,영국,Q1130849,"Christopher Bernard Tanzey, Christopher Tanzey"
Q816449,Ben Bull,Ben Bull,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q816449,Ben Bull,Ben Bull,영국,Q1130849,
Q822294,"Barney Battles, Sr.","Barney Battles, Sr.",그레이트브리튼 아일랜드 연합왕국,Q1130849,Bernard Battles
Q832731,Bobby Campbell,Bobby Campbell,영국,Q1130849,"Robert Campbell, Robert George Campbell"
Q836759,Robbie Threlfall,Robbie Threlfall,영국,Q1130849,Robert Richard Threlfall
Q837066,Godwin Antwi,Godwin Antwi,스페인,Q1130849,
Q841642,István Kozma,István Kozma,헝가리,Q1130849,Istvan Kozma
Q84314202,마르셀루 피탈루가,마르셀루 피탈루가,브라질,Q1130849,Marcelo de Araújo Pitaluga Filho
Q84361156,Adam Lewis,Adam Lewis,영국,Q1130849,Adam Thomas Lewis
Q863121,Billy Hartill,Billy Hartill,그레이트브리튼 아일랜드 연합왕국,Q1130849,William John Hartill
Q863121,Billy Hartill,Billy Hartill,영국,Q1130849,William John Hartill
Q863177,Billy Liddell,Billy Liddell,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Beveridge Liddell
Q863177,Billy Liddell,Billy Liddell,영국,Q1130849,William Beveridge Liddell
Q863187,Billy McOwen,Billy McOwen,그레이트브리튼 아일랜드 연합왕국,Q1130849,William McOwen
Q863187,Billy McOwen,Billy McOwen,영국,Q1130849,William McOwen
Q8995251,Jim Furnell,Jim Furnell,영국,Q1130849,James Furnell
Q902974,Dean Bouzanis,Dean Bouzanis,오스트레일리아,Q1130849,Dean Anthony Bouzanis
Q912462,Brian Kettle,Brian Kettle,영국,Q1130849,
Q918582,Alan A'Court,Alan A'Court,영국,Q1130849,
Q927681,Roy Evans,Roy Evans,영국,Q1130849,Roy Quintin Echlin Evans
Q928480,Jim Beglin,Jim Beglin,아일랜드,Q1130849,Beglin
Q932949,András Simon,András Simon,헝가리,Q1130849,Andras Simon
Q933284,Lauri Dalla Valle,Lauri Dalla Valle,핀란드,Q1130849,
Q939126,티티 카마라,티티 카마라,기니,Q1130849,아부바카르 시디키 카마라
Q939126,티티 카마라,티티 카마라,프랑스,Q1130849,아부바카르 시디키 카마라
Q939352,린지 존슨,린지 존슨,영국,Q1130849,
Q939490,Gary Gillespie,Gary Gillespie,영국,Q1130849,Gary Thompson Gillespie
Q940333,Edgar Chadwick,Edgar Chadwick,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q940333,Edgar Chadwick,Edgar Chadwick,영국,Q1130849,
Q941852,다니엘레 파델리,다니엘레 파델리,이탈리아,Q1130849,
Q942811,Peter Cormack,Peter Cormack,영국,Q1130849,Peter Barr Cormack
Q94699949,플로리안 비르츠,플로리안 비르츠,독일,Q1130849,Florian Richard Wirtz
Q951034,Alec Lindsay,Alec Lindsay,영국,Q1130849,
Q954458,Paul Jewell,Paul Jewell,영국,Q1130849,Paul Steven Jewell
Q958330,Alan Kennedy,Alan Kennedy,영국,Q1130849,
Q959780,Gerry Byrne,Gerry Byrne,영국,Q1130849,Gerald Byrne
Q965705,라자르 마르코비치,라자르 마르코비치,세르비아,Q1130849,
Q966944,고든 호지슨,고든 호지슨,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q966944,고든 호지슨,고든 호지슨,남아프리카 공화국,Q1130849,
Q966944,고든 호지슨,고든 호지슨,영국,Q1130849,
Q973223,David Pratt,David Pratt,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q973223,David Pratt,David Pratt,영국,Q1130849,
Q97752146,Charlotte Clarke,Charlotte Clarke,영국,Q1130849,
Q97752182,Serena Fletcher,Serena Fletcher,영국,Q1130849,
Q978628,Darren Potter,Darren Potter,영국,Q1130849,Darren Michael Potter
Q988626,엘 하지 디우프,엘 하지 디우프,세네갈,Q1130849,엘 하지 우세이누 디우프
Q99529077,기오르기 마마르다슈빌리,기오르기 마마르다슈빌리,조지아,Q1130849,
Q998752,Laurie Hughes,Laurie Hughes,영국,Q1130849,
Q99893479,Rhys Williams,Rhys Williams,영국,Q1130849,
